mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219011018;9.963179;57.5937;2019-05-26 20:46:00;0.1;256.0;314.0;7;1;g
219011018;9.96317;57.5937;2019-05-26 20:47:00;0.0;264.6;314.0;7;1;g
219011018;9.96313;57.5937;2019-05-26 20:48:00;0.0;254.6;313.0;7;1;g
219011018;9.963122;57.5937;2019-05-26 20:49:00;0.0;257.5;316.0;7;1;g
219011018;9.963177;57.5937;2019-05-26 20:50:00;0.0;254.1;314.0;7;1;g
219011018;9.963133;57.5937;2019-05-26 20:51:00;0.0;284.9;315.0;7;1;g
219011018;9.963033;57.5937;2019-05-26 20:52:00;0.0;268.7;315.0;7;1;g
219011018;9.963052;57.5937;2019-05-26 20:53:00;0.0;253.1;314.0;7;1;g
219011018;9.96307;57.5937;2019-05-26 20:54:00;0.0;256.9;314.0;7;1;g
219011018;9.96307;57.5937;2019-05-26 20:55:00;0.0;255.4;313.0;7;1;g
219011018;9.96307;57.5937;2019-05-26 20:56:00;0.0;254.0;313.0;7;1;g
219011018;9.96308;57.5937;2019-05-26 20:57:00;0.0;253.1;307.0;7;1;g
219011018;9.963083;57.5937;2019-05-26 20:58:00;0.0;250.1;309.0;7;1;g
219011018;9.963117;57.5937;2019-05-26 20:59:00;0.0;255.7;311.0;7;1;g
219011018;9.963116;57.5937;2019-05-26 21:00:00;0.0;247.4;310.0;7;1;g
219011018;9.96308;57.5937;2019-05-26 21:01:00;0.0;253.9;311.0;7;1;g
219011018;9.96307;57.5937;2019-05-26 21:02:00;0.0;249.7;312.0;7;1;g
219011018;9.96305;57.5937;2019-05-26 21:03:00;0.0;254.9;312.0;7;1;g
219011018;9.96303;57.5937;2019-05-26 21:04:00;0.0;249.4;314.0;7;1;g
219011018;9.963002;57.5937;2019-05-26 21:05:00;0.0;273.8;314.0;7;1;g
219011018;9.963076;57.5937;2019-05-26 21:06:00;0.0;247.6;314.0;7;1;g
219011018;9.963055;57.5937;2019-05-26 21:07:00;0.0;253.7;316.0;7;1;g
219011018;9.963077;57.5937;2019-05-26 21:08:00;0.0;256.0;314.0;7;1;g
219011018;9.963054;57.5937;2019-05-26 21:09:00;0.0;248.4;317.0;7;1;g
219011018;9.963016;57.5937;2019-05-26 21:10:00;0.0;263.4;316.0;7;1;g
219011018;9.96305;57.5937;2019-05-26 21:11:00;0.0;250.4;313.0;7;1;g
219011018;9.963077;57.5937;2019-05-26 21:12:00;0.2;149.3;310.0;7;1;g
219011018;9.962602;57.5938;2019-05-26 21:13:00;3.1;298.8;316.0;7;3;g
219011018;9.962787;57.594557;2019-05-26 21:14:00;4.5;41.8;28.0;7;3;g
219011018;9.962925;57.595593;2019-05-26 21:15:00;5.1;311.9;302.0;7;3;g
219011018;9.960702;57.596625;2019-05-26 21:16:00;6.5;326.5;331.0;7;1;g
219011018;9.961095;57.598419;2019-05-26 21:17:00;6.8;350.9;351.0;7;1;g
219011018;9.961577;57.600196;2019-05-26 21:18:00;7.2;15.1;13.0;7;1;g
219011018;9.962472;57.601956;2019-05-26 21:19:00;7.4;31.8;28.0;7;1;g
219011018;9.964427;57.603706;2019-05-26 21:20:00;7.4;30.0;27.0;7;1;g
219011018;9.96573;57.605;2019-05-26 21:21:00;;;;;;
219011018;9.96573;57.605;2019-05-26 21:22:00;;;;;;
219011018;9.96573;57.605;2019-05-26 21:23:00;;;;;;
219011018;9.96573;57.605;2019-05-26 21:24:00;;;;;;
219011018;9.96573;57.605;2019-05-26 21:25:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:40:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:41:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:42:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:43:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:44:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:45:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:46:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:47:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:48:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:49:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:50:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:51:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:52:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:53:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:54:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:55:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:56:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:57:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:58:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 20:59:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:00:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:01:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:02:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:03:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:04:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:05:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:06:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:07:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:08:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:09:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:10:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:11:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:12:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:13:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:14:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:15:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:16:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:17:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:18:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:19:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:20:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:21:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:22:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:23:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:24:00;;;;;;
219014374;9.96441;57.5924;2019-05-26 21:25:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:40:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:41:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:42:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:43:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:44:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:45:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:46:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:47:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:48:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:49:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:50:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:51:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:52:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:53:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:54:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:55:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:56:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:57:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:58:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 20:59:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:00:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:01:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:02:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:03:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:04:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:05:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:06:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:07:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:08:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:09:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:10:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:11:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:12:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:13:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:14:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:15:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:16:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:17:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:18:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:19:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:20:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:21:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:22:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:23:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:24:00;;;;;;
219016764;9.95524;57.5927;2019-05-26 21:25:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:40:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:41:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:42:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:43:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:44:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:45:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:46:00;;;;;;
219020578;9.96245;57.5924;2019-05-26 20:47:00;;;;;;
219020578;9.962449;57.5924;2019-05-26 20:48:00;0.0;289.0;511;7;1;g
219020578;9.962448;57.5924;2019-05-26 20:49:00;0.0;288.7;511;7;1;g
219020578;9.962446;57.5924;2019-05-26 20:50:00;0.0;288.4;511;7;1;g
219020578;9.962445;57.5924;2019-05-26 20:51:00;0.0;288.1;511;7;1;g
219020578;9.962444;57.5924;2019-05-26 20:52:00;0.0;287.8;511;7;1;g
219020578;9.962442;57.5924;2019-05-26 20:53:00;0.0;287.4;511;7;1;g
219020578;9.962441;57.5924;2019-05-26 20:54:00;0.0;287.1;511;7;1;g
219020578;9.96244;57.5924;2019-05-26 20:55:00;0.1;286.8;511;7;1;g
219020578;9.962438;57.5924;2019-05-26 20:56:00;0.1;286.5;511;7;1;g
219020578;9.962437;57.5924;2019-05-26 20:57:00;0.1;286.1;511;7;1;g
219020578;9.962436;57.5924;2019-05-26 20:58:00;0.1;285.8;511;7;1;g
219020578;9.962434;57.5924;2019-05-26 20:59:00;0.1;285.5;511;7;1;g
219020578;9.962433;57.5924;2019-05-26 21:00:00;0.1;285.2;511;7;1;g
219020578;9.962432;57.5924;2019-05-26 21:01:00;0.1;284.9;511;7;1;g
219020578;9.96243;57.5924;2019-05-26 21:02:00;0.1;284.5;511;7;1;g
219020578;9.96243;57.5924;2019-05-26 21:03:00;0.0;284.3;511;7;3;g
219020578;9.96243;57.5924;2019-05-26 21:04:00;0.0;284.4;511;7;1;g
219020578;9.962431;57.5924;2019-05-26 21:05:00;0.0;284.4;511;7;1;g
219020578;9.962436;57.5924;2019-05-26 21:06:00;0.0;284.1;511;7;1;g
219020578;9.96244;57.5924;2019-05-26 21:07:00;0.0;283.8;511;7;1;g
219020578;9.962444;57.5924;2019-05-26 21:08:00;0.0;283.4;511;7;1;g
219020578;9.962449;57.5924;2019-05-26 21:09:00;0.0;283.1;511;7;1;g
219020578;9.96245;57.5924;2019-05-26 21:10:00;0.0;279.0;511;7;1;g
219020578;9.962448;57.5924;2019-05-26 21:11:00;0.1;277.6;511;7;1;g
219020578;9.962446;57.5924;2019-05-26 21:12:00;0.1;277.7;511;7;1;g
219020578;9.962444;57.5924;2019-05-26 21:13:00;0.1;277.8;511;7;1;g
219020578;9.962442;57.5924;2019-05-26 21:14:00;0.1;277.9;511;7;1;g
219020578;9.962439;57.5924;2019-05-26 21:15:00;0.0;278.0;511;7;1;g
219020578;9.962437;57.5924;2019-05-26 21:16:00;0.0;278.1;511;7;1;g
219020578;9.962435;57.5924;2019-05-26 21:17:00;0.0;278.3;511;7;1;g
219020578;9.962433;57.5924;2019-05-26 21:18:00;0.0;278.4;511;7;1;g
219020578;9.96243;57.5924;2019-05-26 21:19:00;0.0;278.5;511;7;1;g
219020578;9.96243;57.5924;2019-05-26 21:20:00;;;;;;
219020578;9.96243;57.5924;2019-05-26 21:21:00;;;;;;
219020578;9.96243;57.5924;2019-05-26 21:22:00;;;;;;
219020578;9.96243;57.5924;2019-05-26 21:23:00;;;;;;
219020578;9.96243;57.5924;2019-05-26 21:24:00;;;;;;
219020578;9.96243;57.5924;2019-05-26 21:25:00;;;;;;
219021235;9.95497;57.5917;2019-05-26 20:40:00;;;;;;
219021235;9.95497;57.5917;2019-05-26 20:41:00;;;;;;
219021235;9.95497;57.5917;2019-05-26 20:42:00;;;;;;
219021235;9.95497;57.5917;2019-05-26 20:43:00;;;;;;
219021235;9.95496;57.5917;2019-05-26 20:44:00;0.0;289.3;74.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 20:45:00;0.0;282.2;74.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 20:46:00;0.0;275.1;74.0;0;1;g
219021235;9.954962;57.5917;2019-05-26 20:47:00;0.0;271.2;74.0;0;1;g
219021235;9.954967;57.5917;2019-05-26 20:48:00;0.0;273.2;73.0;0;1;g
219021235;9.95497;57.5917;2019-05-26 20:49:00;0.0;279.3;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 20:50:00;0.0;291.9;73.0;0;1;g
219021235;9.95497;57.5917;2019-05-26 20:51:00;0.0;328.2;72.0;0;1;g
219021235;9.954966;57.5917;2019-05-26 20:52:00;0.0;308.8;73.0;0;1;g
219021235;9.954962;57.5917;2019-05-26 20:53:00;0.0;289.3;74.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 20:54:00;0.0;278.3;73.0;0;1;g
219021235;9.95497;57.5917;2019-05-26 20:55:00;0.0;299.6;73.0;0;1;g
219021235;9.954974;57.5917;2019-05-26 20:56:00;0.0;273.4;72.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 20:57:00;0.0;282.8;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 20:58:00;0.0;284.3;73.0;0;1;g
219021235;9.954981;57.5917;2019-05-26 20:59:00;0.0;345.6;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:00:00;0.0;284.9;73.0;0;1;g
219021235;9.954972;57.5917;2019-05-26 21:01:00;0.0;280.3;73.0;0;1;g
219021235;9.954972;57.5917;2019-05-26 21:02:00;0.0;294.6;74.0;0;1;g
219021235;9.954976;57.5917;2019-05-26 21:03:00;0.0;293.8;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:04:00;0.0;289.0;73.0;0;1;g
219021235;9.954969;57.5917;2019-05-26 21:05:00;0.0;307.0;73.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 21:06:00;0.0;281.4;73.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 21:07:00;0.0;287.1;73.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 21:08:00;0.0;292.8;74.0;0;1;g
219021235;9.95496;57.5917;2019-05-26 21:09:00;0.0;298.5;74.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:10:00;0.0;282.2;74.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:11:00;0.0;289.6;74.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:12:00;0.0;287.6;74.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:13:00;0.0;285.6;74.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:14:00;0.0;283.6;74.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:15:00;0.0;281.5;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:16:00;0.0;279.5;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:17:00;0.0;277.5;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:18:00;0.0;275.5;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:19:00;0.0;273.2;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:20:00;0.0;285.8;73.0;0;1;g
219021235;9.95498;57.5917;2019-05-26 21:21:00;0.0;280.2;73.0;0;1;g
219021235;9.954979;57.5917;2019-05-26 21:22:00;0.0;301.3;72.0;0;1;g
219021235;9.954977;57.5917;2019-05-26 21:23:00;0.0;305.9;72.0;0;1;g
219021235;9.954974;57.5917;2019-05-26 21:24:00;0.0;310.4;73.0;0;1;g
219021235;9.954971;57.5917;2019-05-26 21:25:00;0.0;314.9;73.0;0;1;g
219023274;9.96107;57.5939;2019-05-26 20:40:00;;;;;;
219023274;9.961073;57.5939;2019-05-26 20:41:00;0.0;279.0;132.0;7;1;g
219023274;9.961079;57.5939;2019-05-26 20:42:00;0.0;281.8;132.0;7;1;g
219023274;9.961075;57.5939;2019-05-26 20:43:00;0.0;285.2;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:44:00;0.0;288.7;132.0;7;1;g
219023274;9.961075;57.5939;2019-05-26 20:45:00;0.0;287.2;132.0;7;1;g
219023274;9.96108;57.5939;2019-05-26 20:46:00;0.0;286.8;132.0;7;1;g
219023274;9.96108;57.5939;2019-05-26 20:47:00;0.0;317.2;132.0;7;3;g
219023274;9.961062;57.5939;2019-05-26 20:48:00;0.0;268.9;132.0;7;1;g
219023274;9.96106;57.5939;2019-05-26 20:49:00;0.0;286.5;132.0;7;1;g
219023274;9.96106;57.5939;2019-05-26 20:50:00;0.0;295.2;132.0;7;1;g
219023274;9.96106;57.5939;2019-05-26 20:51:00;0.0;305.5;132.0;7;1;g
219023274;9.961064;57.5939;2019-05-26 20:52:00;0.0;290.7;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:53:00;0.0;306.2;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:54:00;0.0;272.7;131.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:55:00;0.0;283.5;131.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:56:00;0.0;294.4;131.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:57:00;0.0;280.5;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 20:58:00;0.0;314.7;132.0;7;1;g
219023274;9.961067;57.5939;2019-05-26 20:59:00;0.0;320.2;132.0;7;1;g
219023274;9.961064;57.5939;2019-05-26 21:00:00;0.0;303.7;132.0;7;1;g
219023274;9.961061;57.5939;2019-05-26 21:01:00;0.0;287.2;132.0;7;1;g
219023274;9.96106;57.5939;2019-05-26 21:02:00;0.0;325.9;132.0;7;1;g
219023274;9.96106;57.5939;2019-05-26 21:03:00;0.0;293.6;132.0;7;1;g
219023274;9.961066;57.5939;2019-05-26 21:04:00;0.0;308.3;132.0;7;1;g
219023274;9.961066;57.5939;2019-05-26 21:05:00;0.0;289.4;132.0;7;1;g
219023274;9.961072;57.5939;2019-05-26 21:06:00;0.0;283.9;132.0;7;1;g
219023274;9.961076;57.5939;2019-05-26 21:07:00;0.0;292.6;132.0;7;1;g
219023274;9.961079;57.5939;2019-05-26 21:08:00;0.0;300.6;132.0;7;1;g
219023274;9.961073;57.5939;2019-05-26 21:09:00;0.0;305.6;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 21:10:00;0.0;302.6;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 21:11:00;0.0;313.6;133.0;7;1;g
219023274;9.961068;57.5939;2019-05-26 21:12:00;0.0;310.9;133.0;7;1;g
219023274;9.961065;57.5939;2019-05-26 21:13:00;0.0;308.2;133.0;7;1;g
219023274;9.961063;57.5939;2019-05-26 21:14:00;0.0;305.4;132.0;7;1;g
219023274;9.961061;57.5939;2019-05-26 21:15:00;0.0;302.7;132.0;7;1;g
219023274;9.961062;57.5939;2019-05-26 21:16:00;0.0;305.1;132.0;7;1;g
219023274;9.96107;57.5939;2019-05-26 21:17:00;0.0;305.5;132.0;7;1;g
219023274;9.961078;57.5939;2019-05-26 21:18:00;0.0;305.9;132.0;7;1;g
219023274;9.96108;57.5939;2019-05-26 21:19:00;0.0;300.3;133.0;7;1;g
219023274;9.961079;57.5939;2019-05-26 21:20:00;0.0;319.2;133.0;7;1;g
219023274;9.961069;57.5939;2019-05-26 21:21:00;0.0;313.5;132.0;7;1;g
219023274;9.961064;57.5939;2019-05-26 21:22:00;0.0;288.0;132.0;7;1;g
219023274;9.96106;57.5939;2019-05-26 21:23:00;0.0;300.3;132.0;7;3;g
219023274;9.96106;57.5939;2019-05-26 21:24:00;;;;;;
219023274;9.96106;57.5939;2019-05-26 21:25:00;;;;;;
219443000;9.95977;57.5944;2019-05-26 20:40:00;;;;;;
219443000;9.959766;57.5944;2019-05-26 20:41:00;0.0;265.5;74.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:42:00;0.0;265.5;73.0;0;1;g
219443000;9.959754;57.5944;2019-05-26 20:43:00;0.0;265.5;73.0;0;1;g
219443000;9.95975;57.5944;2019-05-26 20:44:00;0.0;265.5;73.0;0;1;g
219443000;9.959756;57.5944;2019-05-26 20:45:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 20:46:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 20:47:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 20:48:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 20:49:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 20:50:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:51:00;0.0;265.5;73.0;0;1;g
219443000;9.959769;57.5944;2019-05-26 20:52:00;0.0;265.5;73.0;0;1;g
219443000;9.959761;57.5944;2019-05-26 20:53:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:54:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:55:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:56:00;0.0;265.5;73.0;0;1;g
219443000;9.959754;57.5944;2019-05-26 20:57:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:58:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 20:59:00;0.0;265.5;72.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:00:00;0.0;265.5;73.0;0;1;g
219443000;9.95975;57.5944;2019-05-26 21:01:00;0.0;265.5;73.0;0;1;g
219443000;9.95975;57.5944;2019-05-26 21:02:00;0.0;265.5;72.0;0;1;g
219443000;9.95975;57.5944;2019-05-26 21:03:00;0.0;265.5;72.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:04:00;0.0;265.5;72.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:05:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:06:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:07:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:08:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:09:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:10:00;0.0;265.5;72.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:11:00;0.0;265.5;72.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:12:00;0.0;265.5;73.0;0;1;g
219443000;9.95978;57.5944;2019-05-26 21:13:00;0.0;265.5;72.0;0;1;g
219443000;9.959777;57.5944;2019-05-26 21:14:00;0.0;265.5;72.0;0;1;g
219443000;9.959779;57.5944;2019-05-26 21:15:00;0.0;265.5;72.0;0;1;g
219443000;9.95978;57.5944;2019-05-26 21:16:00;0.0;265.5;72.0;0;1;g
219443000;9.959776;57.5944;2019-05-26 21:17:00;0.0;265.5;72.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:18:00;0.0;265.5;73.0;0;1;g
219443000;9.95977;57.5944;2019-05-26 21:19:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:20:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:21:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:22:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:23:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:24:00;0.0;265.5;73.0;0;1;g
219443000;9.95976;57.5944;2019-05-26 21:25:00;0.0;265.5;73.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 20:40:00;;;;;;
219699000;9.97823;57.5936;2019-05-26 20:41:00;0.0;159.0;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 20:42:00;0.0;244.9;133.0;0;3;g
219699000;9.97822;57.5936;2019-05-26 20:43:00;0.0;340.5;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 20:44:00;0.0;272.6;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 20:45:00;0.0;340.0;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 20:46:00;0.0;331.9;133.0;0;1;g
219699000;9.978221;57.5936;2019-05-26 20:47:00;0.0;239.7;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 20:48:00;0.0;287.0;133.0;0;1;g
219699000;9.978237;57.5936;2019-05-26 20:49:00;0.0;309.0;133.0;0;1;g
219699000;9.97821;57.5936;2019-05-26 20:50:00;0.0;291.0;133.0;0;1;g
219699000;9.97825;57.5936;2019-05-26 20:51:00;0.0;126.0;133.0;0;1;g
219699000;9.978281;57.5936;2019-05-26 20:52:00;0.0;233.9;133.0;0;1;g
219699000;9.97818;57.5936;2019-05-26 20:53:00;0.0;13.0;133.0;0;1;g
219699000;9.978188;57.5936;2019-05-26 20:54:00;0.0;326.7;133.0;0;1;g
219699000;9.97821;57.5936;2019-05-26 20:55:00;0.0;191.0;133.0;0;1;g
219699000;9.978219;57.5936;2019-05-26 20:56:00;0.0;278.1;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 20:57:00;0.0;281.0;133.0;0;1;g
219699000;9.97824;57.5936;2019-05-26 20:58:00;0.0;333.8;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 20:59:00;0.0;28.0;133.0;0;1;g
219699000;9.978195;57.5936;2019-05-26 21:00:00;0.0;281.4;133.0;0;1;g
219699000;9.97821;57.5936;2019-05-26 21:01:00;0.0;251.0;133.0;0;1;g
219699000;9.978201;57.5936;2019-05-26 21:02:00;0.0;263.0;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:03:00;0.0;288.0;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:04:00;0.0;266.9;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:05:00;0.0;298.8;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:06:00;0.0;254.0;133.0;0;1;g
