mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
205453000;10.2041;57.702433;2018-01-09 04:23:00;16.6;58.9;62.0;0;1;g
205453000;10.2116;57.7048;2018-01-09 04:24:00;16.7;58.8;62.0;0;1;g
205453000;10.21896;57.70718;2018-01-09 04:25:00;16.6;59.5;62.0;0;1;g
205453000;10.226525;57.709567;2018-01-09 04:26:00;16.5;60.1;63.0;0;1;g
205453000;10.2339;57.7118;2018-01-09 04:27:00;16.6;60.1;63.0;0;1;g
205453000;10.2414;57.714143;2018-01-09 04:28:00;16.7;60.3;63.0;0;1;g
205453000;10.24904;57.71646;2018-01-09 04:29:00;16.8;59.9;62.0;0;1;g
205453000;10.256475;57.71875;2018-01-09 04:30:00;16.9;59.3;62.0;0;1;g
205453000;10.264043;57.721143;2018-01-09 04:31:00;16.8;60.0;62.0;0;1;g
205453000;10.271671;57.723557;2018-01-09 04:32:00;17.0;59.5;62.0;0;1;g
205453000;10.279143;57.725914;2018-01-09 04:33:00;17.3;59.4;62.0;0;1;g
205453000;10.287071;57.728271;2018-01-09 04:34:00;17.1;62.3;65.0;0;1;g
205453000;10.294943;57.730314;2018-01-09 04:35:00;17.1;65.0;67.0;0;1;g
205453000;10.30315;57.732267;2018-01-09 04:36:00;16.9;66.2;69.0;0;1;g
205453000;10.311175;57.73415;2018-01-09 04:37:00;16.9;66.5;69.0;0;1;g
205453000;10.31934;57.73598;2018-01-09 04:38:00;17.1;66.5;68.0;0;1;g
205453000;10.327455;57.737964;2018-01-09 04:39:00;17.2;65.7;68.0;0;1;g
205453000;10.335471;57.739943;2018-01-09 04:40:00;17.2;64.6;68.0;0;1;g
219001872;9.88773;57.6598;2018-01-09 03:55:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 03:56:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 03:57:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 03:58:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 03:59:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:00:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:01:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:02:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:03:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:04:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:05:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:06:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:07:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:08:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:09:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:10:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:11:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:12:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:13:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:14:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:15:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:16:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:17:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:18:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:19:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:20:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:21:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:22:00;;;;;;
219001872;9.88773;57.6598;2018-01-09 04:23:00;;;;;;
219001872;9.886755;57.660574;2018-01-09 04:24:00;8.5;324.3;324.0;7;1;g
219001872;9.88566;57.6615;2018-01-09 04:25:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:26:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:27:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:28:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:29:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:30:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:31:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:32:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:33:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:34:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:35:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:36:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:37:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:38:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:39:00;;;;;;
219001872;9.88566;57.6615;2018-01-09 04:40:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 03:55:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 03:56:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 03:57:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 03:58:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 03:59:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:00:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:01:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:02:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:03:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:04:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:05:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:06:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:07:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:08:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:09:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:10:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:11:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:12:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:13:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:14:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:15:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:16:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:17:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:18:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:19:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:20:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:21:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:22:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:23:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:24:00;;;;;;
219003138;9.93591;57.6603;2018-01-09 04:25:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:26:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:27:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:28:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:29:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:30:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:31:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:32:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:33:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:34:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:35:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:36:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:37:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:38:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:39:00;;;;;;
219003138;9.9354;57.6613;2018-01-09 04:40:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 03:55:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 03:56:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 03:57:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 03:58:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 03:59:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 04:00:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 04:01:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 04:02:00;;;;;;
219007027;9.99946;57.7098;2018-01-09 04:03:00;;;;;;
219007027;9.999558;57.709812;2018-01-09 04:04:00;2.5;76.0;511;−99;18;g
219007027;10.00102;57.709994;2018-01-09 04:05:00;2.6;76.3;511;−99;18;g
219007027;10.002483;57.710176;2018-01-09 04:06:00;2.7;76.5;511;−99;18;g
219007027;10.003945;57.710358;2018-01-09 04:07:00;2.7;76.7;511;−99;18;g
219007027;10.005408;57.710539;2018-01-09 04:08:00;2.8;77.0;511;−99;18;g
219007027;10.006869;57.710723;2018-01-09 04:09:00;2.9;77.2;511;−99;18;g
219007027;10.00832;57.710921;2018-01-09 04:10:00;2.8;77.3;511;−99;18;g
219007027;10.00972;57.711117;2018-01-09 04:11:00;3.2;78.0;511;−99;18;g
219007027;10.011161;57.711318;2018-01-09 04:12:00;3.3;77.6;511;−99;18;g
219007027;10.012603;57.711519;2018-01-09 04:13:00;3.3;77.2;511;−99;18;g
219007027;10.01404;57.71171;2018-01-09 04:14:00;3.3;77.2;511;−99;18;g
219007027;10.015449;57.711816;2018-01-09 04:15:00;2.8;80.8;511;−99;18;g
219007027;10.016939;57.711977;2018-01-09 04:16:00;2.8;78.3;511;−99;18;g
219007027;10.018429;57.712138;2018-01-09 04:17:00;2.7;75.8;511;−99;18;g
219007027;10.019894;57.712305;2018-01-09 04:18:00;2.7;75.4;511;−99;18;g
219007027;10.021345;57.712476;2018-01-09 04:19:00;2.7;76.5;511;−99;18;g
219007027;10.022795;57.712646;2018-01-09 04:20:00;2.7;77.5;511;−99;18;g
219007027;10.024248;57.71282;2018-01-09 04:21:00;2.8;77.6;511;−99;18;g
219007027;10.025721;57.713017;2018-01-09 04:22:00;3.3;70.4;511;−99;18;g
219007027;10.027171;57.713217;2018-01-09 04:23:00;3.0;69.6;511;−99;18;g
219007027;10.028621;57.713417;2018-01-09 04:24:00;2.8;69.2;511;−99;18;g
219007027;10.0299;57.7136;2018-01-09 04:25:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:26:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:27:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:28:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:29:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:30:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:31:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:32:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:33:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:34:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:35:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:36:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:37:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:38:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:39:00;;;;;;
219007027;10.0299;57.7136;2018-01-09 04:40:00;;;;;;
219012521;10.1083;57.7488;2018-01-09 03:55:00;;;;;;
219012521;10.1083;57.7488;2018-01-09 03:56:00;;;;;;
219012521;10.109497;57.7488;2018-01-09 03:57:00;3.1;85.5;98.0;0;1;g
219012521;10.111084;57.7489;2018-01-09 03:58:00;3.2;86.9;98.0;0;1;g
219012521;10.112625;57.7489;2018-01-09 03:59:00;3.0;87.4;99.0;0;1;g
219012521;10.1142;57.748967;2018-01-09 04:00:00;3.0;85.8;98.0;0;1;g
219012521;10.115729;57.749;2018-01-09 04:01:00;3.0;84.3;97.0;0;1;g
219012521;10.1172;57.7491;2018-01-09 04:02:00;3.0;83.4;98.0;0;1;g
219012521;10.118845;57.749197;2018-01-09 04:03:00;3.3;82.2;96.0;0;1;g
219012521;10.120375;57.749275;2018-01-09 04:04:00;3.0;84.7;98.0;0;1;g
219012521;10.121945;57.7493;2018-01-09 04:05:00;3.2;88.0;98.0;0;1;g
219012521;10.123532;57.7493;2018-01-09 04:06:00;3.2;84.9;97.0;0;1;g
219012521;10.125143;57.7494;2018-01-09 04:07:00;2.9;87.0;98.0;0;1;g
219012521;10.12666;57.7494;2018-01-09 04:08:00;3.1;89.4;98.0;0;1;g
219012521;10.128218;57.749473;2018-01-09 04:09:00;2.9;85.7;95.0;0;1;g
219012521;10.129747;57.7496;2018-01-09 04:10:00;2.8;80.2;93.0;0;1;g
219012521;10.131318;57.749773;2018-01-09 04:11:00;3.2;79.2;92.0;0;1;g
219012521;10.13285;57.7499;2018-01-09 04:12:00;3.0;80.1;91.0;0;1;g
219012521;10.134333;57.7501;2018-01-09 04:13:00;3.0;79.1;90.0;0;1;g
219012521;10.135933;57.7503;2018-01-09 04:14:00;2.9;79.8;90.0;0;1;g
219012521;10.137333;57.7504;2018-01-09 04:15:00;3.0;78.5;90.0;0;1;g
219012521;10.13886;57.7506;2018-01-09 04:16:00;2.9;79.0;90.0;0;1;g
219012521;10.14035;57.750775;2018-01-09 04:17:00;3.0;80.0;91.0;0;1;g
219012521;10.14194;57.7509;2018-01-09 04:18:00;2.8;77.3;90.0;0;1;g
219012521;10.143425;57.7511;2018-01-09 04:19:00;2.9;83.0;91.0;0;1;g
219012521;10.14491;57.7512;2018-01-09 04:20:00;3.0;80.2;91.0;0;1;g
219012521;10.14635;57.7514;2018-01-09 04:21:00;3.0;77.8;90.0;0;1;g
219012521;10.147833;57.7515;2018-01-09 04:22:00;3.3;77.5;87.0;0;1;g
219012521;10.14935;57.75179;2018-01-09 04:23:00;2.8;71.2;84.0;0;1;g
219012521;10.15075;57.75193;2018-01-09 04:24:00;2.8;74.2;85.0;0;1;g
219012521;10.152275;57.752135;2018-01-09 04:25:00;3.0;78.2;88.0;0;1;g
219012521;10.153694;57.7523;2018-01-09 04:26:00;2.8;81.1;92.0;0;1;g
219012521;10.15529;57.7524;2018-01-09 04:27:00;3.0;85.0;95.0;0;1;g
219012521;10.15671;57.75247;2018-01-09 04:28:00;3.0;84.3;95.0;0;1;g
219012521;10.1582;57.7525;2018-01-09 04:29:00;2.7;85.4;96.0;0;1;g
219012521;10.159727;57.7525;2018-01-09 04:30:00;3.0;87.5;99.0;0;1;g
219012521;10.161218;57.7525;2018-01-09 04:31:00;2.9;90.6;100.0;0;1;g
219012521;10.162767;57.7526;2018-01-09 04:32:00;2.9;91.9;101.0;0;1;g
219012521;10.164264;57.7525;2018-01-09 04:33:00;3.0;90.6;101.0;0;1;g
219012521;10.1658;57.7525;2018-01-09 04:34:00;2.9;90.2;101.0;0;1;g
219012521;10.167264;57.7525;2018-01-09 04:35:00;2.9;84.9;99.0;0;1;g
219012521;10.168778;57.752589;2018-01-09 04:36:00;2.7;86.7;100.0;0;1;g
219012521;10.170318;57.7526;2018-01-09 04:37:00;2.8;89.1;101.0;0;1;g
219012521;10.17181;57.7526;2018-01-09 04:38:00;2.7;91.5;102.0;0;1;g
219012521;10.173365;57.752546;2018-01-09 04:39:00;2.9;90.8;102.0;0;1;g
219012521;10.174832;57.7525;2018-01-09 04:40:00;2.9;95.2;104.0;0;1;g
219017895;10.1956;57.7543;2018-01-09 03:55:00;;;;;;
219017895;10.194436;57.754191;2018-01-09 03:56:00;3.3;261.7;257.0;7;1;g
219017895;10.192691;57.754027;2018-01-09 03:57:00;3.3;261.5;256.0;7;1;g
219017895;10.191;57.7539;2018-01-09 03:58:00;3.4;262.1;256.0;7;1;g
219017895;10.189327;57.7538;2018-01-09 03:59:00;3.4;262.8;257.0;7;1;g
219017895;10.187559;57.753665;2018-01-09 04:00:00;3.4;261.1;254.0;7;1;g
219017895;10.185829;57.753503;2018-01-09 04:01:00;3.4;259.5;252.0;7;1;g
219017895;10.1841;57.7533;2018-01-09 04:02:00;3.4;258.0;252.0;7;1;g
219017895;10.182394;57.753135;2018-01-09 04:03:00;3.4;257.9;252.0;7;1;g
219017895;10.1807;57.75295;2018-01-09 04:04:00;3.4;258.4;252.0;7;1;g
219017895;10.1789;57.7528;2018-01-09 04:05:00;3.4;258.6;252.0;7;1;g
219017895;10.177183;57.752633;2018-01-09 04:06:00;3.4;257.5;250.0;7;1;g
219017895;10.175514;57.752352;2018-01-09 04:07:00;3.4;256.0;249.0;7;1;g
219017895;10.173782;57.752126;2018-01-09 04:08:00;3.4;255.2;248.0;7;1;g
219017895;10.172144;57.751867;2018-01-09 04:09:00;3.5;255.3;248.0;7;1;g
219017895;10.170441;57.751644;2018-01-09 04:10:00;3.5;255.5;248.0;7;1;g
219017895;10.16864;57.7514;2018-01-09 04:11:00;3.5;255.4;248.0;7;1;g
219017895;10.166927;57.7512;2018-01-09 04:12:00;3.4;255.2;249.0;7;1;g
219017895;10.16526;57.750908;2018-01-09 04:13:00;3.4;256.0;248.0;7;1;g
219017895;10.163527;57.7507;2018-01-09 04:14:00;3.4;257.3;248.0;7;1;g
219017895;10.1619;57.7505;2018-01-09 04:15:00;3.4;257.5;248.0;7;1;g
219017895;10.160153;57.750236;2018-01-09 04:16:00;3.4;255.7;249.0;7;1;g
219017895;10.158463;57.750053;2018-01-09 04:17:00;3.4;255.0;249.0;7;1;g
219017895;10.1568;57.7498;2018-01-09 04:18:00;3.4;256.0;248.0;7;1;g
219017895;10.155118;57.7496;2018-01-09 04:19:00;3.4;256.2;248.0;7;1;g
219017895;10.153384;57.749335;2018-01-09 04:20:00;3.4;257.0;249.0;7;1;g
219017895;10.151633;57.749167;2018-01-09 04:21:00;3.4;256.7;249.0;7;1;g
219017895;10.149936;57.748949;2018-01-09 04:22:00;3.4;257.1;249.0;7;1;g
219017895;10.148241;57.748736;2018-01-09 04:23:00;3.4;258.2;249.0;7;1;g
219017895;10.146476;57.748534;2018-01-09 04:24:00;3.5;257.2;248.0;7;1;g
219017895;10.144724;57.748298;2018-01-09 04:25:00;3.5;256.8;248.0;7;1;g
219017895;10.14299;57.748032;2018-01-09 04:26:00;3.4;256.5;249.0;7;1;g
219017895;10.141307;57.747836;2018-01-09 04:27:00;3.5;256.2;249.0;7;1;g
219017895;10.139567;57.747667;2018-01-09 04:28:00;3.5;257.8;251.0;7;1;g
219017895;10.137825;57.747469;2018-01-09 04:29:00;3.5;259.3;251.0;7;1;g
219017895;10.136033;57.747267;2018-01-09 04:30:00;3.5;259.3;251.0;7;1;g
219017895;10.134285;57.7471;2018-01-09 04:31:00;3.5;259.5;251.0;7;1;g
219017895;10.132534;57.746939;2018-01-09 04:32:00;3.4;258.8;252.0;7;3;g
219017895;10.130767;57.746752;2018-01-09 04:33:00;3.4;260.6;252.0;7;1;g
219017895;10.129034;57.74662;2018-01-09 04:34:00;3.4;261.4;252.0;7;1;g
219017895;10.127329;57.746404;2018-01-09 04:35:00;3.4;260.0;252.0;7;1;g
219017895;10.125538;57.746325;2018-01-09 04:36:00;3.4;260.6;252.0;7;1;g
219017895;10.123827;57.746109;2018-01-09 04:37:00;3.4;260.6;252.0;7;1;g
219017895;10.1235;57.7461;2018-01-09 04:38:00;;;;;;
219017895;10.1235;57.7461;2018-01-09 04:39:00;;;;;;
219017895;10.1235;57.7461;2018-01-09 04:40:00;;;;;;
219018272;10.2696;57.743;2018-01-09 03:55:00;;;;;;
219018272;10.274013;57.743427;2018-01-09 03:56:00;12.5;78.4;80.0;0;1;g
219018272;10.280211;57.744116;2018-01-09 03:57:00;12.4;78.6;79.0;0;1;g
219018272;10.286714;57.744829;2018-01-09 03:58:00;12.4;78.5;80.0;0;1;g
219018272;10.293013;57.745527;2018-01-09 03:59:00;12.5;78.9;80.0;0;1;g
219018272;10.299305;57.74621;2018-01-09 04:00:00;12.4;78.2;80.0;0;1;g
219018272;10.305613;57.746827;2018-01-09 04:01:00;12.2;78.8;80.0;0;1;g
219018272;10.312;57.74754;2018-01-09 04:02:00;12.2;76.8;80.0;0;1;g
219018272;10.3181;57.748227;2018-01-09 04:03:00;12.2;79.5;82.0;0;1;g
219018272;10.324208;57.748915;2018-01-09 04:04:00;12.1;77.8;80.0;0;1;g
219018272;10.330387;57.749727;2018-01-09 04:05:00;12.2;76.2;79.0;0;1;g
219018272;10.3364;57.750514;2018-01-09 04:06:00;12.1;75.2;81.0;0;1;g
219018272;10.3426;57.751314;2018-01-09 04:07:00;12.0;78.8;82.0;0;1;g
219018272;10.348587;57.752127;2018-01-09 04:08:00;12.1;73.7;78.0;0;1;g
219018272;10.3545;57.753;2018-01-09 04:09:00;12.0;76.0;81.0;0;1;g
219018272;10.360607;57.753714;2018-01-09 04:10:00;11.9;77.6;80.0;0;1;g
219018272;10.366633;57.7545;2018-01-09 04:11:00;12.0;74.6;78.0;0;1;g
219018272;10.372532;57.755295;2018-01-09 04:12:00;11.9;77.6;82.0;0;1;g
219018272;10.37856;57.75594;2018-01-09 04:13:00;11.9;77.9;79.0;0;1;g
219018272;10.384638;57.756814;2018-01-09 04:14:00;12.1;73.6;78.0;0;1;g
219018272;10.390693;57.757607;2018-01-09 04:15:00;11.9;79.9;83.0;0;1;g
219018272;10.3967;57.7581;2018-01-09 04:16:00;12.0;77.0;78.0;0;1;g
219018272;10.4029;57.758908;2018-01-09 04:17:00;11.9;80.0;84.0;0;1;g
219018272;10.4089;57.7594;2018-01-09 04:18:00;11.9;81.4;83.0;0;1;g
219018272;10.4151;57.759908;2018-01-09 04:19:00;11.9;82.0;84.0;0;1;g
219018272;10.4212;57.7604;2018-01-09 04:20:00;11.9;82.4;84.0;0;1;g
219018272;10.4253;57.7607;2018-01-09 04:21:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:22:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:23:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:24:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:25:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:26:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:27:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:28:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:29:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:30:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:31:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:32:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:33:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:34:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:35:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:36:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:37:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:38:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:39:00;;;;;;
219018272;10.4253;57.7607;2018-01-09 04:40:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 03:55:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 03:56:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 03:57:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 03:58:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 03:59:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:00:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:01:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:02:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:03:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:04:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:05:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:06:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:07:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:08:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:09:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:10:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:11:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:12:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:13:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:14:00;;;;;;
220099000;9.92984;57.6596;2018-01-09 04:15:00;;;;;;
220099000;9.929265;57.66099;2018-01-09 04:16:00;7.6;345.2;351.0;7;1;g
220099000;9.928481;57.663061;2018-01-09 04:17:00;7.6;348.8;354.0;7;1;g
220099000;9.927703;57.665126;2018-01-09 04:18:00;7.6;348.8;354.0;7;1;g
220099000;9.926942;57.667261;2018-01-09 04:19:00;7.7;349.4;355.0;7;1;g
220099000;9.926198;57.669342;2018-01-09 04:20:00;7.7;349.4;354.0;7;1;g
220099000;9.925493;57.671433;2018-01-09 04:21:00;7.8;348.4;353.0;7;1;g
220099000;9.924726;57.673542;2018-01-09 04:22:00;7.8;349.5;353.0;7;1;g
220099000;9.924036;57.67562;2018-01-09 04:23:00;7.8;349.8;353.0;7;1;g
220099000;9.9234;57.677855;2018-01-09 04:24:00;7.8;351.5;356.0;7;1;g
220099000;9.922776;57.679913;2018-01-09 04:25:00;7.8;350.7;353.0;7;1;g
220099000;9.92206;57.682055;2018-01-09 04:26:00;7.7;350.8;353.0;7;1;g
220099000;9.921397;57.684144;2018-01-09 04:27:00;7.8;352.7;354.0;7;1;g
220099000;9.920809;57.686276;2018-01-09 04:28:00;7.7;350.8;353.0;7;1;g
