mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219005902;9.96194;57.5929;2018-09-17 18:35:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:36:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:37:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:38:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:39:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:40:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:41:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:42:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:43:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:44:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:45:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:46:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:47:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:48:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:49:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:50:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:51:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:52:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:53:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:54:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:55:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:56:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:57:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:58:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 18:59:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:00:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:01:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:02:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:03:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:04:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:05:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:06:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:07:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:08:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:09:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:10:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:11:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:12:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:13:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:14:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:15:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:16:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:17:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:18:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:19:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:20:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:21:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:22:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:23:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:24:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:25:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:26:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:27:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:28:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:29:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:30:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:31:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:32:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:33:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:34:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:35:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:36:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:37:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:38:00;;;;;;
219005902;9.96194;57.5929;2018-09-17 19:39:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:25:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:26:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:27:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:28:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:29:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:30:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:31:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:32:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:33:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:34:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:35:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:36:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:37:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:38:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:39:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:40:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:41:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:42:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:43:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:44:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:45:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:46:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:47:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:48:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:49:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:50:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:51:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:52:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:53:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:54:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:55:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:56:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:57:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:58:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 18:59:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:00:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:01:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:02:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:03:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:04:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:05:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:06:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:07:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:08:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:09:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:10:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:11:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:12:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:13:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:14:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:15:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:16:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:17:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:18:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:19:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:20:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:21:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:22:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:23:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:24:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:25:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:26:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:27:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:28:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:29:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:30:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:31:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:32:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:33:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:34:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:35:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:36:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:37:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:38:00;;;;;;
219006115;9.96066;57.5935;2018-09-17 19:39:00;;;;;;
219006563;9.964168;57.5924;2018-09-17 18:25:00;0.0;224.5;511.0;−99;18;g
219006563;9.964163;57.5924;2018-09-17 18:26:00;0.0;224.5;511.0;−99;18;g
219006563;9.964158;57.5924;2018-09-17 18:27:00;0.0;224.5;511.0;−99;18;g
219006563;9.964153;57.5924;2018-09-17 18:28:00;0.0;224.5;511.0;−99;18;g
219006563;9.964148;57.5924;2018-09-17 18:29:00;0.0;224.5;511.0;−99;18;g
219006563;9.964143;57.5924;2018-09-17 18:30:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:31:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:32:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:33:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:34:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:35:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:36:00;0.0;224.5;511.0;−99;18;g
219006563;9.964135;57.5924;2018-09-17 18:37:00;0.0;224.5;511.0;−99;18;g
219006563;9.964121;57.5924;2018-09-17 18:38:00;0.0;224.5;511.0;−99;18;g
219006563;9.964108;57.5924;2018-09-17 18:39:00;0.0;224.5;511.0;−99;18;g
219006563;9.964103;57.5924;2018-09-17 18:40:00;0.0;224.5;511.0;−99;18;g
219006563;9.964109;57.5924;2018-09-17 18:41:00;0.0;224.5;511.0;−99;18;g
219006563;9.964116;57.5924;2018-09-17 18:42:00;0.0;224.5;511.0;−99;18;g
219006563;9.964121;57.5924;2018-09-17 18:43:00;0.0;224.5;511.0;−99;18;g
219006563;9.964125;57.5924;2018-09-17 18:44:00;0.0;224.5;511.0;−99;18;g
219006563;9.964128;57.5924;2018-09-17 18:45:00;0.0;224.5;511.0;−99;18;g
219006563;9.964131;57.5924;2018-09-17 18:46:00;0.0;224.5;511.0;−99;18;g
219006563;9.964135;57.5924;2018-09-17 18:47:00;0.0;224.5;511.0;−99;18;g
219006563;9.964138;57.5924;2018-09-17 18:48:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:49:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:50:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:51:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:52:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:53:00;0.0;224.5;511.0;−99;18;g
219006563;9.96414;57.5924;2018-09-17 18:54:00;0.0;224.5;511.0;−99;18;g
219006563;9.964139;57.5924;2018-09-17 18:55:00;0.0;224.5;511.0;−99;18;g
219006563;9.964135;57.5924;2018-09-17 18:56:00;0.0;224.5;511.0;−99;18;g
219006563;9.964132;57.5924;2018-09-17 18:57:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.5924;2018-09-17 18:58:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.5924;2018-09-17 18:59:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.5924;2018-09-17 19:00:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.592405;2018-09-17 19:01:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.592416;2018-09-17 19:02:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.592427;2018-09-17 19:03:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.592438;2018-09-17 19:04:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.592449;2018-09-17 19:05:00;0.0;224.5;511.0;−99;18;g
219006563;9.96413;57.59246;2018-09-17 19:06:00;0.1;224.5;511.0;−99;18;g
219006563;9.96413;57.592471;2018-09-17 19:07:00;0.1;224.5;511.0;−99;18;g
219006563;9.96413;57.592482;2018-09-17 19:08:00;0.1;224.5;511.0;−99;18;g
219006563;9.96413;57.592493;2018-09-17 19:09:00;0.1;224.5;511.0;−99;18;g
219006563;9.964131;57.5925;2018-09-17 19:10:00;0.1;224.5;511.0;−99;18;g
219006563;9.964135;57.5925;2018-09-17 19:11:00;0.1;224.5;511.0;−99;18;g
219006563;9.964138;57.5925;2018-09-17 19:12:00;0.1;224.5;511.0;−99;18;g
219006563;9.964141;57.592497;2018-09-17 19:13:00;0.1;224.5;511.0;−99;18;g
219006563;9.964142;57.592491;2018-09-17 19:14:00;0.1;224.5;511.0;−99;18;g
219006563;9.964143;57.592484;2018-09-17 19:15:00;0.1;224.5;511.0;−99;18;g
219006563;9.964145;57.592477;2018-09-17 19:16:00;0.1;224.5;511.0;−99;18;g
219006563;9.964146;57.592471;2018-09-17 19:17:00;0.1;224.5;511.0;−99;18;g
219006563;9.964147;57.592464;2018-09-17 19:18:00;0.1;224.5;511.0;−99;18;g
219006563;9.964149;57.592457;2018-09-17 19:19:00;0.1;224.5;511.0;−99;18;g
219006563;9.96415;57.592451;2018-09-17 19:20:00;0.1;224.5;511.0;−99;18;g
219006563;9.964151;57.592444;2018-09-17 19:21:00;0.0;224.5;511.0;−99;18;g
219006563;9.964153;57.592437;2018-09-17 19:22:00;0.0;224.5;511.0;−99;18;g
219006563;9.964154;57.592431;2018-09-17 19:23:00;0.0;224.5;511.0;−99;18;g
219006563;9.964155;57.592424;2018-09-17 19:24:00;0.0;224.5;511.0;−99;18;g
219006563;9.964157;57.592417;2018-09-17 19:25:00;0.0;224.5;511.0;−99;18;g
219006563;9.964158;57.592411;2018-09-17 19:26:00;0.0;224.5;511.0;−99;18;g
219006563;9.964159;57.592404;2018-09-17 19:27:00;0.0;224.5;511.0;−99;18;g
219006563;9.96416;57.5924;2018-09-17 19:28:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:29:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:30:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:31:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:32:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:33:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:34:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:35:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:36:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:37:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:38:00;;;;;;
219006563;9.96416;57.5924;2018-09-17 19:39:00;;;;;;
219006632;9.95689;57.5923;2018-09-17 18:25:00;;;;;;
219006632;9.956889;57.5923;2018-09-17 18:26:00;0.0;45.6;511.0;−99;18;g
219006632;9.956887;57.5923;2018-09-17 18:27:00;0.0;45.6;511.0;−99;18;g
219006632;9.956885;57.5923;2018-09-17 18:28:00;0.0;45.6;511.0;−99;18;g
219006632;9.956884;57.5923;2018-09-17 18:29:00;0.0;45.6;511.0;−99;18;g
219006632;9.956882;57.5923;2018-09-17 18:30:00;0.0;45.6;511.0;−99;18;g
219006632;9.95688;57.5923;2018-09-17 18:31:00;0.0;45.6;511.0;−99;18;g
219006632;9.956879;57.5923;2018-09-17 18:32:00;0.0;45.6;511.0;−99;18;g
219006632;9.956877;57.5923;2018-09-17 18:33:00;0.0;45.6;511.0;−99;18;g
219006632;9.956875;57.5923;2018-09-17 18:34:00;0.0;45.6;511.0;−99;18;g
219006632;9.956874;57.5923;2018-09-17 18:35:00;0.0;45.6;511.0;−99;18;g
219006632;9.956872;57.5923;2018-09-17 18:36:00;0.0;45.6;511.0;−99;18;g
219006632;9.95687;57.5923;2018-09-17 18:37:00;0.0;45.6;511.0;−99;18;g
219006632;9.956871;57.5923;2018-09-17 18:38:00;0.0;45.6;511.0;−99;18;g
219006632;9.956873;57.5923;2018-09-17 18:39:00;0.0;45.6;511.0;−99;18;g
219006632;9.956875;57.5923;2018-09-17 18:40:00;0.0;45.6;511.0;−99;18;g
219006632;9.956876;57.5923;2018-09-17 18:41:00;0.0;45.6;511.0;−99;18;g
219006632;9.956878;57.5923;2018-09-17 18:42:00;0.0;45.6;511.0;−99;18;g
219006632;9.95688;57.5923;2018-09-17 18:43:00;0.0;45.6;511.0;−99;18;g
219006632;9.95688;57.5923;2018-09-17 18:44:00;0.0;45.6;511.0;−99;18;g
219006632;9.956881;57.5923;2018-09-17 18:45:00;0.0;45.6;511.0;−99;18;g
219006632;9.956882;57.5923;2018-09-17 18:46:00;0.0;45.6;511.0;−99;18;g
219006632;9.956882;57.5923;2018-09-17 18:47:00;0.0;45.6;511.0;−99;18;g
219006632;9.956883;57.5923;2018-09-17 18:48:00;0.0;45.6;511.0;−99;18;g
219006632;9.956884;57.5923;2018-09-17 18:49:00;0.0;45.6;511.0;−99;18;g
219006632;9.956884;57.5923;2018-09-17 18:50:00;0.0;45.6;511.0;−99;18;g
219006632;9.956885;57.5923;2018-09-17 18:51:00;0.0;45.6;511.0;−99;18;g
219006632;9.956886;57.5923;2018-09-17 18:52:00;0.0;45.6;511.0;−99;18;g
219006632;9.956886;57.5923;2018-09-17 18:53:00;0.0;45.6;511.0;−99;18;g
219006632;9.956887;57.5923;2018-09-17 18:54:00;0.0;45.6;511.0;−99;18;g
219006632;9.956888;57.5923;2018-09-17 18:55:00;0.0;45.6;511.0;−99;18;g
219006632;9.956888;57.5923;2018-09-17 18:56:00;0.0;45.6;511.0;−99;18;g
219006632;9.956889;57.5923;2018-09-17 18:57:00;0.0;45.6;511.0;−99;18;g
219006632;9.95689;57.5923;2018-09-17 18:58:00;0.0;45.6;511.0;−99;18;g
219006632;9.95689;57.5923;2018-09-17 18:59:00;0.0;45.6;511.0;−99;18;g
219006632;9.95689;57.5923;2018-09-17 19:00:00;0.0;45.6;511.0;−99;18;g
219006632;9.95689;57.5923;2018-09-17 19:01:00;0.0;45.6;511.0;−99;18;g
219006632;9.956892;57.5923;2018-09-17 19:02:00;0.0;45.6;511.0;−99;18;g
219006632;9.956894;57.5923;2018-09-17 19:03:00;0.0;45.6;511.0;−99;18;g
219006632;9.956896;57.5923;2018-09-17 19:04:00;0.0;45.6;511.0;−99;18;g
219006632;9.956898;57.5923;2018-09-17 19:05:00;0.0;45.6;511.0;−99;18;g
219006632;9.9569;57.5923;2018-09-17 19:06:00;0.0;45.6;511.0;−99;18;g
219006632;9.956903;57.5923;2018-09-17 19:07:00;0.0;45.6;511.0;−99;18;g
219006632;9.956905;57.5923;2018-09-17 19:08:00;0.0;45.6;511.0;−99;18;g
219006632;9.956907;57.5923;2018-09-17 19:09:00;0.0;45.6;511.0;−99;18;g
219006632;9.956909;57.5923;2018-09-17 19:10:00;0.0;45.6;511.0;−99;18;g
219006632;9.95691;57.5923;2018-09-17 19:11:00;0.0;45.6;511.0;−99;18;g
219006632;9.95691;57.5923;2018-09-17 19:12:00;0.0;45.6;511.0;−99;18;g
219006632;9.95691;57.5923;2018-09-17 19:13:00;0.0;45.6;511.0;−99;18;g
219006632;9.95691;57.5923;2018-09-17 19:14:00;0.0;45.6;511.0;−99;18;g
219006632;9.95691;57.5923;2018-09-17 19:15:00;0.0;45.6;511.0;−99;18;g
219006632;9.95691;57.5923;2018-09-17 19:16:00;0.0;45.6;511.0;−99;18;g
219006632;9.956908;57.5923;2018-09-17 19:17:00;0.0;45.6;511.0;−99;18;g
219006632;9.956904;57.5923;2018-09-17 19:18:00;0.0;45.6;511.0;−99;18;g
219006632;9.956901;57.5923;2018-09-17 19:19:00;0.0;45.6;511.0;−99;18;g
219006632;9.9569;57.5923;2018-09-17 19:20:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:21:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:22:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:23:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:24:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:25:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:26:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:27:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:28:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:29:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:30:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:31:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:32:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:33:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:34:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:35:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:36:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:37:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:38:00;;;;;;
219006632;9.9569;57.5923;2018-09-17 19:39:00;;;;;;
219009599;9.95863;57.5942;2018-09-17 18:25:00;;;;;;
219009599;9.95863;57.5942;2018-09-17 18:26:00;0.0;1.9;343.0;7;1;g
219009599;9.95863;57.5942;2018-09-17 18:27:00;0.0;358.2;343.0;7;1;g
219009599;9.95863;57.5942;2018-09-17 18:28:00;0.0;356.1;343.0;7;1;g
219009599;9.95863;57.5942;2018-09-17 18:29:00;0.0;354.6;343.0;7;1;g
219009599;9.95863;57.5942;2018-09-17 18:30:00;0.0;344.4;343.0;7;1;g
219009599;9.958631;57.5942;2018-09-17 18:31:00;0.0;335.4;343.0;7;1;g
219009599;9.958633;57.5942;2018-09-17 18:32:00;0.0;334.5;343.0;7;1;g
219009599;9.958635;57.5942;2018-09-17 18:33:00;0.0;333.5;343.0;7;1;g
219009599;9.958637;57.5942;2018-09-17 18:34:00;0.0;332.6;343.0;7;1;g
219009599;9.95864;57.5942;2018-09-17 18:35:00;0.0;331.7;343.0;7;1;g
219009599;9.958642;57.5942;2018-09-17 18:36:00;0.0;330.7;343.0;7;1;g
219009599;9.958644;57.5942;2018-09-17 18:37:00;0.0;329.8;343.0;7;1;g
219009599;9.958646;57.5942;2018-09-17 18:38:00;0.0;328.8;343.0;7;1;g
219009599;9.958649;57.5942;2018-09-17 18:39:00;0.0;327.9;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:40:00;0.0;333.7;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:41:00;0.0;338.6;342.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:42:00;0.0;323.6;342.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:43:00;0.0;334.2;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:44:00;0.0;345.3;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:45:00;0.0;346.8;342.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:46:00;0.0;351.2;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:47:00;0.0;348.9;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:48:00;0.0;345.6;343.0;7;1;g
219009599;9.95865;57.5942;2018-09-17 18:49:00;0.0;327.0;342.0;7;1;g
219009599;9.958656;57.5942;2018-09-17 18:50:00;0.0;321.6;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 18:51:00;0.0;328.8;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 18:52:00;0.0;333.1;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 18:53:00;0.0;325.2;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 18:54:00;0.0;321.4;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 18:55:00;0.0;277.6;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 18:56:00;0.0;308.5;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 18:57:00;0.0;314.3;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 18:58:00;0.0;339.1;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 18:59:00;0.0;333.4;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 19:00:00;0.0;331.9;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 19:01:00;0.0;182.4;342.0;7;1;g
219009599;9.95868;57.5942;2018-09-17 19:02:00;0.0;191.0;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:03:00;0.0;356.2;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:04:00;0.0;227.6;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:05:00;0.0;350.2;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:06:00;0.0;355.2;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:07:00;0.0;358.1;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:08:00;0.0;338.0;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:09:00;0.0;344.5;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:10:00;0.0;332.1;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:11:00;0.0;342.3;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:12:00;0.0;27.7;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:13:00;0.0;14.2;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:14:00;0.0;12.8;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:15:00;0.0;11.4;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:16:00;0.0;6.9;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:17:00;0.0;66.8;343.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:18:00;0.0;90.5;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:19:00;0.0;91.5;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:20:00;0.0;35.7;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:21:00;0.1;47.0;342.0;7;1;g
219009599;9.95867;57.5942;2018-09-17 19:22:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:23:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:24:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:25:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:26:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:27:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:28:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:29:00;;;;;;
219009599;9.95867;57.5942;2018-09-17 19:30:00;;;;;;
