mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219000827;8.60106;57.1213;2018-06-02 07:10:00;0.0;97.9;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:11:00;0.0;74.4;328.0;0;1;g
219000827;8.601055;57.1213;2018-06-02 07:12:00;0.0;210.3;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:13:00;0.0;95.9;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:14:00;0.0;155.2;328.0;0;1;g
219000827;8.601075;57.1213;2018-06-02 07:15:00;0.0;128.3;328.0;0;1;g
219000827;8.60107;57.1213;2018-06-02 07:16:00;0.0;143.7;327.0;0;1;g
219000827;8.60107;57.1213;2018-06-02 07:17:00;0.0;86.4;328.0;0;1;g
219000827;8.601062;57.1213;2018-06-02 07:18:00;0.0;152.4;328.0;0;1;g
219000827;8.601073;57.1213;2018-06-02 07:19:00;0.0;161.7;328.0;0;1;g
219000827;8.601053;57.1213;2018-06-02 07:20:00;0.0;117.1;327.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:21:00;0.0;144.1;328.0;0;1;g
219000827;8.601062;57.1213;2018-06-02 07:22:00;0.0;223.9;327.0;0;1;g
219000827;8.60108;57.1213;2018-06-02 07:23:00;0.0;151.7;327.0;0;1;g
219000827;8.601062;57.1213;2018-06-02 07:24:00;0.0;133.1;328.0;0;3;g
219000827;8.60106;57.1213;2018-06-02 07:25:00;0.0;131.5;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:26:00;0.0;141.5;328.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:27:00;0.0;145.6;329.0;0;1;g
219000827;8.601053;57.1213;2018-06-02 07:28:00;0.0;144.3;328.0;0;1;g
219000827;8.60104;57.1213;2018-06-02 07:29:00;0.0;139.0;328.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:30:00;0.0;148.9;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:31:00;0.0;141.2;328.0;0;1;g
219000827;8.601063;57.1213;2018-06-02 07:32:00;0.0;216.4;328.0;0;1;g
219000827;8.601068;57.1213;2018-06-02 07:33:00;0.0;155.1;328.0;0;1;g
219000827;8.601063;57.1213;2018-06-02 07:34:00;0.0;111.6;328.0;0;1;g
219000827;8.601051;57.1213;2018-06-02 07:35:00;0.0;121.2;328.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:36:00;0.0;138.2;327.0;0;3;g
219000827;8.60107;57.1213;2018-06-02 07:37:00;0.0;167.5;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:38:00;0.0;229.3;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:39:00;0.0;188.8;327.0;0;1;g
219000827;8.601065;57.1213;2018-06-02 07:40:00;0.0;174.0;328.0;0;1;g
219000827;8.601053;57.1213;2018-06-02 07:41:00;0.0;165.1;328.0;0;1;g
219000827;8.60108;57.1213;2018-06-02 07:42:00;0.0;118.0;328.0;0;1;g
219000827;8.601089;57.1213;2018-06-02 07:43:00;0.0;350.0;328.0;0;1;g
219000827;8.601073;57.1213;2018-06-02 07:44:00;0.0;127.2;328.0;0;1;g
219000827;8.601062;57.1213;2018-06-02 07:45:00;0.0;140.2;329.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:46:00;0.0;127.1;329.0;0;1;g
219000827;8.601036;57.1213;2018-06-02 07:47:00;0.0;285.9;328.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:48:00;0.0;132.2;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:49:00;0.0;139.2;329.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:50:00;0.0;126.2;328.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:51:00;0.0;120.8;328.0;0;1;g
219000827;8.601042;57.1213;2018-06-02 07:52:00;0.0;168.8;328.0;0;1;g
219000827;8.60104;57.1213;2018-06-02 07:53:00;0.0;116.3;328.0;0;1;g
219000827;8.601032;57.1213;2018-06-02 07:54:00;0.0;170.5;327.0;0;1;g
219000827;8.601055;57.1213;2018-06-02 07:55:00;0.0;292.9;329.0;0;1;g
219000827;8.601068;57.1213;2018-06-02 07:56:00;0.0;156.2;328.0;0;1;g
219000827;8.6011;57.1213;2018-06-02 07:57:00;0.1;150.0;328.0;0;1;g
219000827;8.60106;57.1213;2018-06-02 07:58:00;0.0;121.4;328.0;0;1;g
219000827;8.60105;57.1213;2018-06-02 07:59:00;;;;;;
219000934;8.33043;57.241;2018-06-02 05:54:00;;;;;;
219000934;8.33043;57.241;2018-06-02 05:55:00;;;;;;
219000934;8.33043;57.241;2018-06-02 05:56:00;;;;;;
219000934;8.33043;57.241;2018-06-02 05:57:00;;;;;;
219000934;8.33043;57.241;2018-06-02 05:58:00;;;;;;
219000934;8.33043;57.241;2018-06-02 05:59:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:00:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:01:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:02:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:03:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:04:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:05:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:06:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:07:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:08:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:09:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:10:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:11:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:12:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:13:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:14:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:15:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:16:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:17:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:18:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:19:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:20:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:21:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:22:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:23:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:24:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:25:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:26:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:27:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:28:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:29:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:30:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:31:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:32:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:33:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:34:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:35:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:36:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:37:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:38:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:39:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:40:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:41:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:42:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:43:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:44:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:45:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:46:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:47:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:48:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:49:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:50:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:51:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:52:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:53:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:54:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:55:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:56:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:57:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:58:00;;;;;;
219000934;8.33043;57.241;2018-06-02 06:59:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:00:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:01:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:02:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:03:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:04:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:05:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:06:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:07:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:08:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:09:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:10:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:11:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:12:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:13:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:14:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:15:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:16:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:17:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:18:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:19:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:20:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:21:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:22:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:23:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:24:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:25:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:26:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:27:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:28:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:29:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:30:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:31:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:32:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:33:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:34:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:35:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:36:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:37:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:38:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:39:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:40:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:41:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:42:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:43:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:44:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:45:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:46:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:47:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:48:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:49:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:50:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:51:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:52:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:53:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:54:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:55:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:56:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:57:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:58:00;;;;;;
219000934;8.33043;57.241;2018-06-02 07:59:00;;;;;;
219003121;8.58887;57.1255;2018-06-02 05:54:00;;;;;;
219003121;8.588869;57.1255;2018-06-02 05:55:00;0.1;302.2;511;5;3;g
219003121;8.588867;57.1255;2018-06-02 05:56:00;0.1;300.2;511;5;3;g
219003121;8.588865;57.1255;2018-06-02 05:57:00;0.1;298.2;511;5;3;g
219003121;8.588864;57.1255;2018-06-02 05:58:00;0.2;296.2;511;5;3;g
219003121;8.588862;57.1255;2018-06-02 05:59:00;0.2;294.2;511;5;3;g
219003121;8.58886;57.1255;2018-06-02 06:00:00;0.2;292.2;511;5;3;g
219003121;8.588858;57.1255;2018-06-02 06:01:00;0.2;297.4;511;5;3;g
219003121;8.588857;57.1255;2018-06-02 06:02:00;0.2;303.4;511;5;3;g
219003121;8.588855;57.1255;2018-06-02 06:03:00;0.2;309.4;511;5;3;g
219003121;8.588853;57.1255;2018-06-02 06:04:00;0.1;315.5;511;5;3;g
219003121;8.588852;57.1255;2018-06-02 06:05:00;0.1;321.5;511;5;3;g
219003121;8.58885;57.1255;2018-06-02 06:06:00;0.1;327.5;511;5;3;g
219003121;8.588844;57.1255;2018-06-02 06:07:00;0.1;322.8;511;5;3;g
219003121;8.588837;57.1255;2018-06-02 06:08:00;0.1;317.2;511;5;3;g
219003121;8.588831;57.1255;2018-06-02 06:09:00;0.1;311.5;511;5;3;g
219003121;8.588824;57.1255;2018-06-02 06:10:00;0.1;305.9;511;5;3;g
219003121;8.588817;57.1255;2018-06-02 06:11:00;0.1;300.2;511;5;3;g
219003121;8.588811;57.1255;2018-06-02 06:12:00;0.1;294.6;511;5;3;g
219003121;8.588819;57.1255;2018-06-02 06:13:00;0.1;298.6;511;5;3;g
219003121;8.588829;57.1255;2018-06-02 06:14:00;0.1;303.8;511;5;3;g
219003121;8.588839;57.1255;2018-06-02 06:15:00;0.1;308.9;511;5;3;g
219003121;8.588844;57.1255;2018-06-02 06:16:00;0.1;307.7;511;5;3;g
219003121;8.588849;57.1255;2018-06-02 06:17:00;0.1;305.7;511;5;3;g
219003121;8.588854;57.1255;2018-06-02 06:18:00;0.1;303.7;511;5;3;g
219003121;8.588859;57.1255;2018-06-02 06:19:00;0.0;301.7;511;5;3;g
219003121;8.588864;57.1255;2018-06-02 06:20:00;0.0;299.7;511;5;3;g
219003121;8.588869;57.1255;2018-06-02 06:21:00;0.0;297.7;511;5;3;g
219003121;8.588867;57.1255;2018-06-02 06:22:00;0.1;308.9;511;5;3;g
219003121;8.588864;57.1255;2018-06-02 06:23:00;0.1;321.8;511;5;3;g
219003121;8.58886;57.1255;2018-06-02 06:24:00;0.2;334.7;511;5;3;g
219003121;8.588863;57.1255;2018-06-02 06:25:00;0.2;326.9;511;5;3;g
219003121;8.588866;57.1255;2018-06-02 06:26:00;0.1;316.4;511;5;3;g
219003121;8.58887;57.1255;2018-06-02 06:27:00;0.1;305.8;511;5;3;g
219003121;8.588863;57.1255;2018-06-02 06:28:00;0.1;306.3;511;5;3;g
219003121;8.588854;57.1255;2018-06-02 06:29:00;0.1;308.1;511;5;3;g
219003121;8.588846;57.1255;2018-06-02 06:30:00;0.1;309.8;511;5;3;g
219003121;8.588838;57.1255;2018-06-02 06:31:00;0.0;311.6;511;5;3;g
219003121;8.588829;57.1255;2018-06-02 06:32:00;0.0;313.3;511;5;3;g
219003121;8.588821;57.1255;2018-06-02 06:33:00;0.0;315.0;511;5;3;g
219003121;8.588826;57.1255;2018-06-02 06:34:00;0.1;313.8;511;5;3;g
219003121;8.588833;57.1255;2018-06-02 06:35:00;0.1;312.1;511;5;3;g
219003121;8.588839;57.1255;2018-06-02 06:36:00;0.2;310.4;511;5;3;g
219003121;8.588841;57.1255;2018-06-02 06:37:00;0.2;311.1;511;5;3;g
219003121;8.588842;57.1255;2018-06-02 06:38:00;0.2;312.0;511;5;3;g
219003121;8.588843;57.1255;2018-06-02 06:39:00;0.2;312.9;511;5;3;g
219003121;8.588844;57.1255;2018-06-02 06:40:00;0.2;313.8;511;5;3;g
219003121;8.588845;57.1255;2018-06-02 06:41:00;0.2;314.7;511;5;3;g
219003121;8.588847;57.1255;2018-06-02 06:42:00;0.2;315.6;511;5;3;g
219003121;8.588848;57.1255;2018-06-02 06:43:00;0.2;316.5;511;5;3;g
219003121;8.588849;57.1255;2018-06-02 06:44:00;0.2;317.4;511;5;3;g
219003121;8.58885;57.1255;2018-06-02 06:45:00;0.2;318.3;511;5;3;g
219003121;8.588851;57.1255;2018-06-02 06:46:00;0.1;319.2;511;5;3;g
219003121;8.588852;57.1255;2018-06-02 06:47:00;0.1;320.1;511;5;3;g
219003121;8.588853;57.1255;2018-06-02 06:48:00;0.1;321.0;511;5;3;g
219003121;8.588854;57.1255;2018-06-02 06:49:00;0.1;321.9;511;5;3;g
219003121;8.588855;57.1255;2018-06-02 06:50:00;0.1;322.8;511;5;3;g
219003121;8.588857;57.1255;2018-06-02 06:51:00;0.1;323.7;511;5;3;g
219003121;8.588858;57.1255;2018-06-02 06:52:00;0.1;324.6;511;5;3;g
219003121;8.588859;57.1255;2018-06-02 06:53:00;0.1;325.5;511;5;3;g
219003121;8.58886;57.1255;2018-06-02 06:54:00;0.1;326.4;511;5;3;g
219003121;8.58886;57.1255;2018-06-02 06:55:00;0.1;327.7;511;5;3;g
219003121;8.58886;57.1255;2018-06-02 06:56:00;0.1;329.0;511;5;3;g
219003121;8.58886;57.1255;2018-06-02 06:57:00;0.1;330.4;511;5;3;g
219003121;8.58892;57.125709;2018-06-02 06:58:00;0.9;346.7;511;5;3;g
219003121;8.588986;57.125941;2018-06-02 06:59:00;1.8;4.8;511;5;3;g
219003121;8.589052;57.126173;2018-06-02 07:00:00;2.7;22.8;511;5;3;g
219003121;8.589991;57.1267;2018-06-02 07:01:00;3.0;70.2;511;5;3;g
219003121;8.59126;57.12666;2018-06-02 07:02:00;2.2;127.0;511;5;1;g
219003121;8.591915;57.126133;2018-06-02 07:03:00;2.2;148.3;511;5;1;g
219003121;8.592458;57.125547;2018-06-02 07:04:00;2.6;153.8;511;5;3;g
219003121;8.592911;57.124844;2018-06-02 07:05:00;2.6;166.3;511;5;3;g
219003121;8.593363;57.12414;2018-06-02 07:06:00;2.7;178.8;511;5;3;g
219003121;8.593589;57.123476;2018-06-02 07:07:00;2.6;190.3;511;5;3;g
219003121;8.593073;57.122942;2018-06-02 07:08:00;2.4;198.4;511;5;3;g
219003121;8.592556;57.122409;2018-06-02 07:09:00;2.1;206.5;511;5;3;g
219003121;8.592143;57.12193;2018-06-02 07:10:00;1.8;201.4;511;5;3;g
219003121;8.59207;57.121632;2018-06-02 07:11:00;1.5;152.7;511;5;3;g
219003121;8.591997;57.121334;2018-06-02 07:12:00;1.1;103.9;511;5;3;g
219003121;8.591945;57.121111;2018-06-02 07:13:00;0.8;61.6;511;5;3;g
219003121;8.59197;57.121161;2018-06-02 07:14:00;0.6;42.4;511;5;3;g
219003121;8.591995;57.121211;2018-06-02 07:15:00;0.5;23.2;511;5;3;g
219003121;8.59202;57.121261;2018-06-02 07:16:00;0.4;4.0;511;5;3;g
219003121;8.592045;57.121311;2018-06-02 07:17:00;0.2;344.8;511;5;3;g
219003121;8.59207;57.121361;2018-06-02 07:18:00;0.1;325.6;511;5;3;g
219003121;8.592092;57.1214;2018-06-02 07:19:00;0.0;310.0;511;5;3;g
219003121;8.592102;57.1214;2018-06-02 07:20:00;0.0;307.7;511;5;3;g
219003121;8.592112;57.1214;2018-06-02 07:21:00;0.0;305.3;511;5;3;g
219003121;8.592116;57.1214;2018-06-02 07:22:00;0.0;303.9;511;5;3;g
219003121;8.5921;57.1214;2018-06-02 07:23:00;0.0;305.5;511;5;3;g
219003121;8.592083;57.1214;2018-06-02 07:24:00;0.0;307.2;511;5;3;g
219003121;8.59207;57.1214;2018-06-02 07:25:00;0.0;308.5;511;5;3;g
219003121;8.59207;57.1214;2018-06-02 07:26:00;0.0;308.4;511;5;3;g
219003121;8.592069;57.1214;2018-06-02 07:27:00;0.0;308.3;511;5;3;g
219003121;8.592069;57.1214;2018-06-02 07:28:00;0.0;308.1;511;5;3;g
219003121;8.592069;57.1214;2018-06-02 07:29:00;0.0;308.0;511;5;3;g
219003121;8.592068;57.1214;2018-06-02 07:30:00;0.0;307.9;511;5;3;g
219003121;8.592068;57.1214;2018-06-02 07:31:00;0.0;307.8;511;5;3;g
219003121;8.592068;57.1214;2018-06-02 07:32:00;0.0;307.7;511;5;3;g
219003121;8.592067;57.1214;2018-06-02 07:33:00;0.0;307.6;511;5;3;g
219003121;8.592067;57.1214;2018-06-02 07:34:00;0.0;307.5;511;5;3;g
219003121;8.592067;57.1214;2018-06-02 07:35:00;0.0;307.4;511;5;3;g
219003121;8.592066;57.1214;2018-06-02 07:36:00;0.0;307.3;511;5;3;g
219003121;8.592066;57.1214;2018-06-02 07:37:00;0.0;307.2;511;5;3;g
219003121;8.592066;57.1214;2018-06-02 07:38:00;0.0;307.1;511;5;3;g
219003121;8.592065;57.1214;2018-06-02 07:39:00;0.0;307.0;511;5;3;g
219003121;8.592065;57.1214;2018-06-02 07:40:00;0.1;306.8;511;5;3;g
219003121;8.592065;57.1214;2018-06-02 07:41:00;0.1;306.7;511;5;3;g
219003121;8.592064;57.1214;2018-06-02 07:42:00;0.1;306.6;511;5;3;g
219003121;8.592064;57.1214;2018-06-02 07:43:00;0.1;306.5;511;5;3;g
219003121;8.592064;57.1214;2018-06-02 07:44:00;0.1;306.4;511;5;3;g
219003121;8.592063;57.1214;2018-06-02 07:45:00;0.1;306.3;511;5;3;g
219003121;8.592063;57.1214;2018-06-02 07:46:00;0.1;306.2;511;5;3;g
219003121;8.592063;57.1214;2018-06-02 07:47:00;0.1;306.1;511;5;3;g
219003121;8.592062;57.1214;2018-06-02 07:48:00;0.1;306.0;511;5;3;g
219003121;8.592062;57.1214;2018-06-02 07:49:00;0.1;305.9;511;5;3;g
219003121;8.592062;57.1214;2018-06-02 07:50:00;0.1;305.8;511;5;3;g
219003121;8.592061;57.1214;2018-06-02 07:51:00;0.1;305.7;511;5;3;g
219003121;8.592061;57.1214;2018-06-02 07:52:00;0.1;305.5;511;5;3;g
219003121;8.592061;57.1214;2018-06-02 07:53:00;0.1;305.4;511;5;3;g
219003121;8.59206;57.1214;2018-06-02 07:54:00;0.1;305.3;511;5;3;g
219003121;8.59206;57.1214;2018-06-02 07:55:00;;;;;;
219003121;8.59206;57.1214;2018-06-02 07:56:00;;;;;;
219003121;8.59206;57.1214;2018-06-02 07:57:00;;;;;;
219003121;8.59206;57.1214;2018-06-02 07:58:00;;;;;;
219003121;8.59206;57.1214;2018-06-02 07:59:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 05:54:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 05:55:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 05:56:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 05:57:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 05:58:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 05:59:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 06:00:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 06:01:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 06:02:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 06:03:00;;;;;;
219005513;8.5731;57.2414;2018-06-02 06:04:00;;;;;;
219005513;8.573127;57.241457;2018-06-02 06:05:00;0.1;329.4;217.0;7;1;g
219005513;8.573168;57.241542;2018-06-02 06:06:00;0.1;330.8;223.0;7;1;g
219005513;8.573208;57.241628;2018-06-02 06:07:00;0.2;332.2;228.0;7;1;g
219005513;8.573249;57.241713;2018-06-02 06:08:00;0.2;333.6;234.0;7;1;g
219005513;8.573289;57.241799;2018-06-02 06:09:00;0.2;335.0;240.0;7;1;g
219005513;8.573249;57.241896;2018-06-02 06:10:00;0.2;339.7;247.0;7;1;g
219005513;8.573208;57.241993;2018-06-02 06:11:00;0.3;344.6;254.0;7;1;g
219005513;8.573166;57.242091;2018-06-02 06:12:00;0.3;349.4;260.0;7;3;g
219005513;8.573125;57.242189;2018-06-02 06:13:00;0.4;354.2;267.0;7;3;g
219005513;8.57307;57.2424;2018-06-02 06:14:00;0.6;346.8;256.0;7;3;g
219005513;8.57303;57.2426;2018-06-02 06:15:00;0.8;349.2;263.0;7;1;g
219005513;8.572964;57.242683;2018-06-02 06:16:00;0.6;346.0;258.0;7;1;g
219005513;8.572911;57.242808;2018-06-02 06:17:00;0.6;346.1;258.0;7;1;g
219005513;8.572857;57.242932;2018-06-02 06:18:00;0.6;346.1;257.0;7;1;g
219005513;8.572803;57.243057;2018-06-02 06:19:00;0.6;346.1;256.0;7;1;g
219005513;8.57275;57.243182;2018-06-02 06:20:00;0.6;346.2;255.0;7;1;g
219005513;8.572696;57.243306;2018-06-02 06:21:00;0.6;346.2;254.0;7;1;g
219005513;8.572642;57.243431;2018-06-02 06:22:00;0.6;346.2;253.0;7;1;g
219005513;8.572589;57.243556;2018-06-02 06:23:00;0.6;346.3;253.0;7;1;g
219005513;8.572535;57.24368;2018-06-02 06:24:00;0.6;346.3;252.0;7;1;g
219005513;8.572481;57.243805;2018-06-02 06:25:00;0.6;346.3;251.0;7;1;g
219005513;8.572428;57.24393;2018-06-02 06:26:00;0.6;346.4;250.0;7;1;g
219005513;8.572374;57.244054;2018-06-02 06:27:00;0.6;346.4;249.0;7;1;g
219005513;8.57232;57.244179;2018-06-02 06:28:00;0.6;346.4;248.0;7;1;g
219005513;8.572267;57.244304;2018-06-02 06:29:00;0.6;346.5;248.0;7;1;g
219005513;8.572213;57.244428;2018-06-02 06:30:00;0.6;346.5;247.0;7;1;g
219005513;8.572159;57.244553;2018-06-02 06:31:00;0.6;346.5;246.0;7;1;g
219005513;8.572106;57.244678;2018-06-02 06:32:00;0.6;346.6;245.0;7;1;g
219005513;8.572052;57.244802;2018-06-02 06:33:00;0.6;346.6;244.0;7;1;g
219005513;8.571998;57.244927;2018-06-02 06:34:00;0.6;346.6;243.0;7;3;g
219005513;8.571945;57.245052;2018-06-02 06:35:00;0.6;346.7;242.0;7;3;g
219005513;8.571891;57.245176;2018-06-02 06:36:00;0.6;346.7;242.0;7;3;g
219005513;8.571837;57.245301;2018-06-02 06:37:00;0.6;346.7;241.0;7;3;g
219005513;8.571784;57.245426;2018-06-02 06:38:00;0.6;346.8;240.0;7;3;g
219005513;8.57173;57.24555;2018-06-02 06:39:00;0.6;346.8;239.0;7;3;g
219005513;8.571676;57.245675;2018-06-02 06:40:00;0.6;346.8;238.0;7;3;g
219005513;8.571623;57.2458;2018-06-02 06:41:00;0.6;346.9;237.0;7;3;g
219005513;8.571569;57.245924;2018-06-02 06:42:00;0.6;346.9;237.0;7;3;g
219005513;8.571515;57.246049;2018-06-02 06:43:00;0.6;346.9;236.0;7;3;g
219005513;8.571462;57.246174;2018-06-02 06:44:00;0.6;347.0;235.0;7;3;g
219005513;8.571408;57.246298;2018-06-02 06:45:00;0.6;347.0;234.0;7;3;g
219005513;8.571354;57.246423;2018-06-02 06:46:00;0.6;347.0;233.0;7;3;g
219005513;8.571301;57.246548;2018-06-02 06:47:00;0.6;347.1;232.0;7;3;g
