mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257218700;10.0727;64.2728;2018-09-11 07:19:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:20:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:21:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:22:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:23:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:24:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:25:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:26:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:27:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:28:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:29:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:30:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:31:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:32:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:33:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:34:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:35:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:36:00;;;;;;
257218700;10.0727;64.2728;2018-09-11 07:37:00;;;;;;
257218700;10.074365;64.271829;2018-09-11 07:38:00;6.6;141.8;511;-99;18;g
257218700;10.0767;64.270467;2018-09-11 07:39:00;6.4;142.7;511;-99;18;g
257218700;10.07905;64.269037;2018-09-11 07:40:00;6.4;143.1;511;-99;18;g
257218700;10.081326;64.267652;2018-09-11 07:41:00;6.0;142.2;511;-99;18;g
257218700;10.08374;64.26626;2018-09-11 07:42:00;6.2;146.7;511;-99;18;g
257218700;10.086037;64.264856;2018-09-11 07:43:00;6.1;142.8;511;-99;18;g
257218700;10.088408;64.263485;2018-09-11 07:44:00;6.3;144.6;511;-99;18;g
257218700;10.09074;64.262043;2018-09-11 07:45:00;6.5;143.5;511;-99;18;g
257218700;10.092993;64.26065;2018-09-11 07:46:00;6.5;143.3;511;-99;18;g
257218700;10.095326;64.259229;2018-09-11 07:47:00;6.5;145.1;511;-99;18;g
257218700;10.097629;64.25785;2018-09-11 07:48:00;6.2;143.5;511;-99;18;g
257220340;10.2122;64.17699999999999;2018-09-11 06:59:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:00:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:01:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:02:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:03:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:04:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:05:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:06:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:07:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:08:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:09:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:10:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:11:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:12:00;;;;;;
257220340;10.2122;64.17699999999999;2018-09-11 07:13:00;;;;;;
257220340;10.2122;64.177;2018-09-11 07:14:00;0.0;115.9;511;-99;18;g
257220340;10.2122;64.177003;2018-09-11 07:15:00;0.0;118.0;511;-99;18;g
257220340;10.2122;64.177006;2018-09-11 07:16:00;0.0;120.1;511;-99;18;g
257220340;10.2122;64.177009;2018-09-11 07:17:00;0.0;122.2;511;-99;18;g
257220340;10.2122;64.177012;2018-09-11 07:18:00;0.0;124.3;511;-99;18;g
257220340;10.2122;64.177015;2018-09-11 07:19:00;0.0;126.4;511;-99;18;g
257220340;10.2122;64.177018;2018-09-11 07:20:00;0.0;128.5;511;-99;18;g
257220340;10.2122;64.177022;2018-09-11 07:21:00;0.0;130.6;511;-99;18;g
257220340;10.2122;64.177025;2018-09-11 07:22:00;0.0;132.7;511;-99;18;g
257220340;10.2122;64.177028;2018-09-11 07:23:00;0.0;134.8;511;-99;18;g
257220340;10.2122;64.177031;2018-09-11 07:24:00;0.0;137.0;511;-99;18;g
257220340;10.2122;64.177034;2018-09-11 07:25:00;0.0;139.1;511;-99;18;g
257220340;10.2122;64.177037;2018-09-11 07:26:00;0.0;141.2;511;-99;18;g
257220340;10.2122;64.17704;2018-09-11 07:27:00;0.0;143.3;511;-99;18;g
257220340;10.2122;64.177043;2018-09-11 07:28:00;0.0;145.4;511;-99;18;g
257220340;10.2122;64.177046;2018-09-11 07:29:00;0.0;147.5;511;-99;18;g
257220340;10.2122;64.177049;2018-09-11 07:30:00;0.0;149.6;511;-99;18;g
257220340;10.2122;64.177052;2018-09-11 07:31:00;0.0;151.7;511;-99;18;g
257220340;10.2122;64.177055;2018-09-11 07:32:00;0.0;153.8;511;-99;18;g
257220340;10.2122;64.177058;2018-09-11 07:33:00;0.0;155.9;511;-99;18;g
257220340;10.2122;64.177061;2018-09-11 07:34:00;0.0;158.0;511;-99;18;g
257220340;10.2122;64.177064;2018-09-11 07:35:00;0.0;160.1;511;-99;18;g
257220340;10.2122;64.177067;2018-09-11 07:36:00;0.0;162.2;511;-99;18;g
257220340;10.2122;64.17707;2018-09-11 07:37:00;0.0;164.3;511;-99;18;g
257220340;10.2122;64.177073;2018-09-11 07:38:00;0.0;166.4;511;-99;18;g
257220340;10.2122;64.177076;2018-09-11 07:39:00;0.0;168.5;511;-99;18;g
257220340;10.2122;64.177079;2018-09-11 07:40:00;0.0;170.6;511;-99;18;g
257220340;10.2122;64.177082;2018-09-11 07:41:00;0.0;172.7;511;-99;18;g
257220340;10.2122;64.177085;2018-09-11 07:42:00;0.0;174.8;511;-99;18;g
257220340;10.2122;64.177088;2018-09-11 07:43:00;0.0;176.9;511;-99;18;g
257220340;10.2122;64.177091;2018-09-11 07:44:00;0.0;179.1;511;-99;18;g
257220340;10.2122;64.177094;2018-09-11 07:45:00;0.0;181.2;511;-99;18;g
257220340;10.2122;64.177097;2018-09-11 07:46:00;0.0;183.3;511;-99;18;g
257220340;10.2122;64.1771;2018-09-11 07:47:00;;;;;;
257220340;10.2122;64.1771;2018-09-11 07:48:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 06:59:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:00:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:01:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:02:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:03:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:04:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:05:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:06:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:07:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:08:00;;;;;;
257220620;10.1571;64.1464;2018-09-11 07:09:00;0.0;316.7;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:10:00;0.0;297.3;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:11:00;0.0;299.2;61.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:12:00;0.0;302.6;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:13:00;0.0;283.1;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:14:00;0.0;338.1;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:15:00;0.0;297.3;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:16:00;0.0;279.8;58.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:17:00;0.0;296.4;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:18:00;0.0;324.6;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:19:00;0.0;282.6;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:20:00;0.0;269.8;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:21:00;0.0;275.0;58.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:22:00;0.0;288.6;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:23:00;0.0;302.2;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:24:00;0.0;315.9;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:25:00;0.0;305.9;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:26:00;0.0;264.5;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:27:00;0.0;283.4;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:28:00;0.0;254.4;62.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:29:00;0.0;284.1;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:30:00;0.0;225.1;62.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:31:00;0.0;266.4;61.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:32:00;0.0;307.7;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:33:00;0.0;310.8;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:34:00;0.0;268.0;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:35:00;0.0;311.2;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:36:00;0.0;294.6;58.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:37:00;0.0;294.3;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:38:00;0.0;280.6;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:39:00;0.0;322.8;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:40:00;0.0;315.4;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:41:00;0.0;276.5;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:42:00;0.0;265.6;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:43:00;0.0;291.6;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:44:00;0.0;301.2;59.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:45:00;0.0;304.6;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:46:00;0.0;308.0;60.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:47:00;0.0;311.4;61.0;0;1;g
257220620;10.1571;64.1464;2018-09-11 07:48:00;;;;;;
257252000;10.3305;64.2565;2018-09-11 06:59:00;;;;;;
257252000;10.3305;64.2565;2018-09-11 07:00:00;0.0;84.4;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:01:00;0.0;159.0;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:02:00;0.0;163.2;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:03:00;0.0;144.9;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:04:00;0.0;126.7;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:05:00;0.0;108.4;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:06:00;0.0;90.1;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:07:00;0.0;71.8;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:08:00;0.0;53.5;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:09:00;0.0;35.2;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:10:00;0.0;43.8;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:11:00;0.0;74.5;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:12:00;0.0;53.2;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:13:00;0.0;48.3;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:14:00;0.0;26.9;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:15:00;0.0;311.7;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:16:00;0.0;326.3;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:17:00;0.0;5.8;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:18:00;0.0;9.8;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:19:00;0.0;347.4;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:20:00;0.0;357.0;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:21:00;0.0;13.2;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:22:00;0.0;22.0;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:23:00;0.0;23.8;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:24:00;0.0;27.3;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:25:00;0.0;349.5;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:26:00;0.0;3.4;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:27:00;0.0;9.5;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:28:00;0.0;23.6;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:29:00;0.0;21.3;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:30:00;0.0;17.6;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:31:00;0.0;14.0;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:32:00;0.0;10.4;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:33:00;0.0;21.0;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:34:00;0.0;32.0;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:35:00;0.0;59.9;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:36:00;0.0;79.4;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:37:00;0.0;92.9;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:38:00;0.0;116.6;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:39:00;0.0;84.7;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:40:00;0.0;121.2;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:41:00;0.0;121.0;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:42:00;0.0;95.8;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:43:00;0.0;66.6;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:44:00;0.0;83.6;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:45:00;0.0;76.5;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:46:00;0.0;84.1;338.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:47:00;0.0;70.7;339.0;0;1;g
257252000;10.3305;64.2565;2018-09-11 07:48:00;0.0;62.7;339.0;0;1;g
257302140;10.110927;64.151282;2018-09-11 06:59:00;9.4;206.7;204.0;0;1;g
257302140;10.108289;64.148868;2018-09-11 07:00:00;9.4;205.4;202.0;0;1;g
257302140;10.10564;64.14658;2018-09-11 07:01:00;9.4;207.5;204.0;0;1;g
257302140;10.10275;64.144243;2018-09-11 07:02:00;9.4;210.1;206.0;0;1;g
257302140;10.0995;64.142175;2018-09-11 07:03:00;9.4;215.8;214.0;0;1;g
257302140;10.095784;64.140116;2018-09-11 07:04:00;9.4;219.8;217.0;0;1;g
257302140;10.091821;64.138111;2018-09-11 07:05:00;9.4;221.5;219.0;0;1;g
257302140;10.087856;64.136189;2018-09-11 07:06:00;9.4;227.8;226.0;0;1;g
257302140;10.08318;64.13452;2018-09-11 07:07:00;9.5;231.9;227.0;0;1;g
257302140;10.078462;64.132875;2018-09-11 07:08:00;9.6;232.8;230.0;0;1;g
257302140;10.073856;64.131233;2018-09-11 07:09:00;9.7;231.4;229.0;0;1;g
257302140;10.069095;64.129511;2018-09-11 07:10:00;9.7;228.6;227.0;0;1;g
257302140;10.06434;64.12769;2018-09-11 07:11:00;9.7;229.2;227.0;0;1;g
257302140;10.06018;64.12582;2018-09-11 07:12:00;9.6;220.7;218.0;0;1;g
257302140;10.0561;64.1238;2018-09-11 07:13:00;9.6;220.1;216.0;0;1;g
257302140;10.05245;64.121767;2018-09-11 07:14:00;9.4;218.1;217.0;0;1;g
257302140;10.04874;64.11972;2018-09-11 07:15:00;9.4;217.0;214.0;0;1;g
257302140;10.04525;64.117625;2018-09-11 07:16:00;9.4;215.8;215.0;0;1;g
257302140;10.041689;64.115584;2018-09-11 07:17:00;9.4;217.6;216.0;0;1;g
257302140;10.038122;64.113533;2018-09-11 07:18:00;9.3;215.1;214.0;0;1;g
257302140;10.034627;64.111436;2018-09-11 07:19:00;9.2;216.4;215.0;0;1;g
257302140;10.031067;64.109433;2018-09-11 07:20:00;9.2;218.8;218.0;0;1;g
257302140;10.027473;64.107382;2018-09-11 07:21:00;9.3;215.5;213.0;0;1;g
257302140;10.023967;64.105333;2018-09-11 07:22:00;9.2;216.9;215.0;0;1;g
257302140;10.020373;64.103336;2018-09-11 07:23:00;9.2;216.6;213.0;0;1;g
257302140;10.016967;64.101233;2018-09-11 07:24:00;9.2;214.5;210.0;0;1;g
257302140;10.0138;64.09906;2018-09-11 07:25:00;9.2;210.4;208.0;0;1;g
257302140;10.011;64.0969;2018-09-11 07:26:00;9.3;208.9;206.0;0;1;g
257302140;10.008322;64.094578;2018-09-11 07:27:00;9.3;204.9;200.0;0;1;g
257302140;10.0062;64.092133;2018-09-11 07:28:00;9.3;196.9;191.0;0;1;g
257302140;10.0055;64.08958;2018-09-11 07:29:00;9.4;181.2;176.0;0;3;g
257302140;10.0059;64.0873;2018-09-11 07:30:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:31:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:32:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:33:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:34:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:35:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:36:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:37:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:38:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:39:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:40:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:41:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:42:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:43:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:44:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:45:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:46:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:47:00;;;;;;
257302140;10.0059;64.0873;2018-09-11 07:48:00;;;;;;
257455120;10.0958;64.2708;2018-09-11 06:59:00;;;;;;
257455120;10.095171;64.270543;2018-09-11 07:00:00;2.2;247.0;511;-99;18;g
257455120;10.09411;64.2705;2018-09-11 07:01:00;1.7;283.9;511;-99;18;g
257455120;10.093166;64.2705;2018-09-11 07:02:00;1.7;257.1;511;-99;18;g
257455120;10.092497;64.270558;2018-09-11 07:03:00;1.1;284.3;511;-99;18;g
257455120;10.091771;64.2707;2018-09-11 07:04:00;1.3;300.8;511;-99;18;g
257455120;10.091126;64.270758;2018-09-11 07:05:00;1.9;273.5;511;-99;18;g
257455120;10.090434;64.270855;2018-09-11 07:06:00;1.2;264.2;511;-99;18;g
257455120;10.089829;64.271;2018-09-11 07:07:00;1.3;288.2;511;-99;18;g
257455120;10.089173;64.271057;2018-09-11 07:08:00;1.5;274.8;511;-99;18;g
257455120;10.088479;64.271155;2018-09-11 07:09:00;1.4;302.0;511;-99;18;g
257455120;10.08783;64.271357;2018-09-11 07:10:00;1.4;308.8;511;-99;18;g
257455120;10.087193;64.271447;2018-09-11 07:11:00;1.6;235.8;511;-99;18;g
257455120;10.086626;64.271458;2018-09-11 07:12:00;0.9;288.6;511;-99;18;g
257455120;10.086097;64.2715;2018-09-11 07:13:00;0.9;254.2;511;-99;18;g
257455120;10.085644;64.2715;2018-09-11 07:14:00;1.7;303.0;511;-99;18;g
257455120;10.085187;64.2716;2018-09-11 07:15:00;0.9;294.2;511;-99;18;g
257455120;10.084957;64.271757;2018-09-11 07:16:00;1.7;348.5;511;-99;18;g
257455120;10.0854;64.272;2018-09-11 07:17:00;1.0;93.3;511;-99;18;g
257455120;10.085857;64.272157;2018-09-11 07:18:00;0.9;27.9;511;-99;18;g
257455120;10.086174;64.272358;2018-09-11 07:19:00;1.6;80.5;511;-99;18;g
257455120;10.0865;64.2723;2018-09-11 07:20:00;1.1;198.8;511;-99;18;g
257455120;10.086542;64.272358;2018-09-11 07:21:00;0.7;329.5;511;-99;18;g
257455120;10.086341;64.272559;2018-09-11 07:22:00;1.3;326.1;511;-99;18;g
257455120;10.086141;64.272659;2018-09-11 07:23:00;0.7;346.5;511;-99;18;g
257455120;10.0861;64.272757;2018-09-11 07:24:00;1.2;9.8;511;-99;18;g
257455120;10.086321;64.272955;2018-09-11 07:25:00;2.5;93.3;511;-99;18;g
257455120;10.086847;64.272487;2018-09-11 07:26:00;3.1;166.2;511;-99;18;g
257455120;10.08734;64.27166;2018-09-11 07:27:00;3.4;170.0;511;-99;18;g
257455120;10.08721;64.2711;2018-09-11 07:28:00;1.2;128.6;511;-99;18;g
257455120;10.0874;64.271155;2018-09-11 07:29:00;1.3;19.5;511;-99;18;g
257455120;10.087932;64.2713;2018-09-11 07:30:00;1.8;96.2;511;-99;18;g
257455120;10.089157;64.2712;2018-09-11 07:31:00;2.8;78.4;511;-99;18;g
257455120;10.090032;64.2713;2018-09-11 07:32:00;1.9;39.6;511;-99;18;g
257455120;10.090855;64.27109;2018-09-11 07:33:00;1.5;160.0;511;-99;18;g
257455120;10.09106;64.27084;2018-09-11 07:34:00;1.1;180.2;511;-99;18;g
257455120;10.091413;64.2708;2018-09-11 07:35:00;0.5;111.7;511;-99;18;g
257455120;10.0918;64.2707;2018-09-11 07:36:00;0.9;97.8;511;-99;18;g
257455120;10.09227;64.270643;2018-09-11 07:37:00;1.3;141.0;511;-99;18;g
257455120;10.092807;64.270547;2018-09-11 07:38:00;1.5;114.0;511;-99;18;g
257455120;10.093058;64.2705;2018-09-11 07:39:00;0.8;103.1;511;-99;18;g
257455120;10.093414;64.2705;2018-09-11 07:40:00;0.6;96.7;511;-99;18;g
257455120;10.093817;64.270441;2018-09-11 07:41:00;1.0;104.7;511;-99;18;g
257455120;10.093955;64.2704;2018-09-11 07:42:00;0.6;11.6;511;-99;18;g
257455120;10.094274;64.270342;2018-09-11 07:43:00;1.4;109.4;511;-99;18;g
257455120;10.09497;64.270243;2018-09-11 07:44:00;1.6;145.9;511;-99;18;g
257455120;10.095516;64.2701;2018-09-11 07:45:00;1.3;120.4;511;-99;18;g
257455120;10.096074;64.27;2018-09-11 07:46:00;1.2;138.6;511;-99;18;g
257455120;10.096734;64.2699;2018-09-11 07:47:00;1.5;83.5;511;-99;18;g
257455120;10.097414;64.2699;2018-09-11 07:48:00;1.6;123.7;511;-99;18;g
257511700;9.98384;64.1176;2018-09-11 06:59:00;;;;;;
257511700;9.98382;64.1176;2018-09-11 07:00:00;0.2;44.6;511;-99;18;g
257511700;9.9838;64.1176;2018-09-11 07:01:00;0.0;111.3;511;-99;18;g
257511700;9.983815;64.117617;2018-09-11 07:02:00;0.3;99.1;511;-99;18;g
257511700;9.98383;64.117633;2018-09-11 07:03:00;0.5;86.9;511;-99;18;g
257511700;9.983845;64.11765;2018-09-11 07:04:00;0.8;74.7;511;-99;18;g
257511700;9.98386;64.117667;2018-09-11 07:05:00;1.1;62.4;511;-99;18;g
257511700;9.983875;64.117683;2018-09-11 07:06:00;1.3;50.2;511;-99;18;g
257511700;9.98389;64.1177;2018-09-11 07:07:00;1.6;38.0;511;-99;18;g
257511700;9.984826;64.117603;2018-09-11 07:08:00;0.6;95.7;511;-99;18;g
257511700;9.98477;64.1176;2018-09-11 07:09:00;0.2;110.2;511;-99;18;g
257511700;9.984781;64.117649;2018-09-11 07:10:00;0.1;55.8;511;-99;18;g
257511700;9.98476;64.1177;2018-09-11 07:11:00;0.1;38.9;511;-99;18;g
257511700;9.984753;64.1177;2018-09-11 07:12:00;0.1;18.9;511;-99;18;g
257511700;9.984747;64.1177;2018-09-11 07:13:00;0.1;0.8;511;-99;18;g
257511700;9.98474;64.1177;2018-09-11 07:14:00;0.1;342.8;511;-99;18;g
257511700;9.984737;64.1177;2018-09-11 07:15:00;0.1;310.9;511;-99;18;g
257511700;9.984733;64.1177;2018-09-11 07:16:00;0.1;278.7;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:17:00;0.1;246.5;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:18:00;0.1;201.9;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:19:00;0.0;157.1;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:20:00;0.0;112.2;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:21:00;0.0;92.5;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:22:00;0.0;73.3;511;-99;18;g
257511700;9.98473;64.1177;2018-09-11 07:23:00;0.0;54.0;511;-99;18;g
257511700;9.984739;64.1177;2018-09-11 07:24:00;0.0;5.4;511;-99;18;g
257511700;9.98475;64.1177;2018-09-11 07:25:00;0.1;314.6;511;-99;18;g
257511700;9.98476;64.1177;2018-09-11 07:26:00;0.1;263.9;511;-99;18;g
257511700;9.98476;64.1177;2018-09-11 07:27:00;0.1;279.5;511;-99;18;g
257511700;9.98476;64.1177;2018-09-11 07:28:00;0.1;297.4;511;-99;18;g
257511700;9.98476;64.1177;2018-09-11 07:29:00;0.1;315.3;511;-99;18;g
257511700;9.984769;64.1177;2018-09-11 07:30:00;0.1;339.6;511;-99;18;g
257511700;9.984779;64.1177;2018-09-11 07:31:00;0.0;4.3;511;-99;18;g
257511700;9.984789;64.1177;2018-09-11 07:32:00;0.0;29.1;511;-99;18;g
257511700;9.984784;64.1177;2018-09-11 07:33:00;0.0;31.0;511;-99;18;g
257511700;9.984777;64.1177;2018-09-11 07:34:00;0.1;31.3;511;-99;18;g
257511700;9.98477;64.1177;2018-09-11 07:35:00;0.1;31.6;511;-99;18;g
257511700;9.984776;64.117668;2018-09-11 07:36:00;0.1;47.5;511;-99;18;g
257511700;9.984783;64.117634;2018-09-11 07:37:00;0.1;64.0;511;-99;18;g
257511700;9.98479;64.117601;2018-09-11 07:38:00;0.1;80.5;511;-99;18;g
257511700;9.984783;64.117633;2018-09-11 07:39:00;0.1;65.9;511;-99;18;g
257511700;9.984777;64.117666;2018-09-11 07:40:00;0.1;50.7;511;-99;18;g
257511700;9.98477;64.117699;2018-09-11 07:41:00;0.1;35.5;511;-99;18;g
257511700;9.984773;64.117668;2018-09-11 07:42:00;0.1;16.2;511;-99;18;g
257511700;9.984777;64.117634;2018-09-11 07:43:00;0.1;356.8;511;-99;18;g
257511700;9.98478;64.117601;2018-09-11 07:44:00;0.1;337.4;511;-99;18;g
257511700;9.984783;64.117632;2018-09-11 07:45:00;0.3;21.7;511;-99;18;g
257511700;9.984787;64.117666;2018-09-11 07:46:00;0.5;68.3;511;-99;18;g
257511700;9.98479;64.117699;2018-09-11 07:47:00;0.7;114.8;511;-99;18;g
257511700;9.98479;64.1177;2018-09-11 07:48:00;;;;;;
257631600;10.06962;64.18696;2018-09-11 06:59:00;6.6;189.6;511;0;1;g
