mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
244090097;8.44146;57.9397;2018-08-19 14:56:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 14:57:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 14:58:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 14:59:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:00:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:01:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:02:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:03:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:04:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:05:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:06:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:07:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:08:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:09:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:10:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:11:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:12:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:13:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:14:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:15:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:16:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:17:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:18:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:19:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:20:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:21:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:22:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:23:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:24:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:25:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:26:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:27:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:28:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:29:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:30:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:31:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:32:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:33:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:34:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:35:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:36:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:37:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:38:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:39:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:40:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:41:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:42:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:43:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:44:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:45:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:46:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:47:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:48:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:49:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:50:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:51:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:52:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:53:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:54:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:55:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:56:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:57:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:58:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 15:59:00;;;;;;
244090097;8.44146;57.9397;2018-08-19 16:00:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:43:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:44:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:45:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:46:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:47:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:48:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:49:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:50:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:51:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:52:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:53:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:54:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:55:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:56:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:57:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:58:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 13:59:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:00:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:01:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:02:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:03:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:04:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:05:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:06:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:07:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:08:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:09:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:10:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:11:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:12:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:13:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:14:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:15:00;;;;;;
257003560;8.38474;58.2466;2018-08-19 14:16:00;0.0;325.2;134.0;5;3;g
257003560;8.38474;58.2466;2018-08-19 14:17:00;0.0;324.4;134.0;5;3;g
257003560;8.384741;58.2466;2018-08-19 14:18:00;0.0;323.6;134.0;5;3;g
257003560;8.384741;58.2466;2018-08-19 14:19:00;0.0;322.8;134.0;5;3;g
257003560;8.384741;58.2466;2018-08-19 14:20:00;0.0;322.0;134.0;5;3;g
257003560;8.384741;58.2466;2018-08-19 14:21:00;0.0;321.2;134.0;5;3;g
257003560;8.384742;58.2466;2018-08-19 14:22:00;0.0;320.4;134.0;5;3;g
257003560;8.384742;58.2466;2018-08-19 14:23:00;0.0;319.6;134.0;5;3;g
257003560;8.384742;58.2466;2018-08-19 14:24:00;0.0;318.8;134.0;5;3;g
257003560;8.384743;58.2466;2018-08-19 14:25:00;0.0;318.0;134.0;5;3;g
257003560;8.384743;58.2466;2018-08-19 14:26:00;0.0;317.2;134.0;5;3;g
257003560;8.384743;58.2466;2018-08-19 14:27:00;0.0;316.4;134.0;5;3;g
257003560;8.384743;58.2466;2018-08-19 14:28:00;0.0;315.6;134.0;5;3;g
257003560;8.384744;58.2466;2018-08-19 14:29:00;0.0;314.8;134.0;5;3;g
257003560;8.384744;58.2466;2018-08-19 14:30:00;0.0;314.0;134.0;5;3;g
257003560;8.384744;58.2466;2018-08-19 14:31:00;0.0;313.2;134.0;5;3;g
257003560;8.384744;58.2466;2018-08-19 14:32:00;0.0;312.4;134.0;5;3;g
257003560;8.384745;58.2466;2018-08-19 14:33:00;0.0;311.6;134.0;5;3;g
257003560;8.384745;58.2466;2018-08-19 14:34:00;0.0;310.8;134.0;5;3;g
257003560;8.384745;58.2466;2018-08-19 14:35:00;0.0;310.0;134.0;5;3;g
257003560;8.384746;58.2466;2018-08-19 14:36:00;0.0;309.2;134.0;5;3;g
257003560;8.384746;58.2466;2018-08-19 14:37:00;0.0;308.4;134.0;5;3;g
257003560;8.384746;58.2466;2018-08-19 14:38:00;0.0;307.6;134.0;5;3;g
257003560;8.384746;58.2466;2018-08-19 14:39:00;0.0;306.8;134.0;5;3;g
257003560;8.384747;58.2466;2018-08-19 14:40:00;0.0;306.0;134.0;5;3;g
257003560;8.384747;58.2466;2018-08-19 14:41:00;0.0;305.2;134.0;5;3;g
257003560;8.384747;58.2466;2018-08-19 14:42:00;0.0;304.4;134.0;5;3;g
257003560;8.384748;58.2466;2018-08-19 14:43:00;0.0;303.6;134.0;5;3;g
257003560;8.384748;58.2466;2018-08-19 14:44:00;0.0;302.8;134.0;5;3;g
257003560;8.384748;58.2466;2018-08-19 14:45:00;0.0;302.0;134.0;5;3;g
257003560;8.384748;58.2466;2018-08-19 14:46:00;0.0;301.2;134.0;5;3;g
257003560;8.384749;58.2466;2018-08-19 14:47:00;0.0;300.4;134.0;5;3;g
257003560;8.384749;58.2466;2018-08-19 14:48:00;0.0;299.6;134.0;5;3;g
257003560;8.384749;58.2466;2018-08-19 14:49:00;0.0;298.8;134.0;5;3;g
257003560;8.384749;58.2466;2018-08-19 14:50:00;0.0;298.0;134.0;5;3;g
257003560;8.38475;58.2466;2018-08-19 14:51:00;0.0;297.2;134.0;5;3;g
257003560;8.384749;58.2466;2018-08-19 14:52:00;0.0;296.8;134.0;5;3;g
257003560;8.384746;58.2466;2018-08-19 14:53:00;0.0;298.1;134.0;5;3;g
257003560;8.384743;58.2466;2018-08-19 14:54:00;0.0;299.5;134.0;5;3;g
257003560;8.384739;58.2466;2018-08-19 14:55:00;0.0;300.9;135.0;5;3;g
257003560;8.384736;58.2466;2018-08-19 14:56:00;0.0;302.2;135.0;5;3;g
257003560;8.384733;58.2466;2018-08-19 14:57:00;0.0;303.6;135.0;5;3;g
257003560;8.38473;58.2466;2018-08-19 14:58:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 14:59:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:00:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:01:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:02:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:03:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:04:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:05:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:06:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:07:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:08:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:09:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:10:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:11:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:12:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:13:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:14:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:15:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:16:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:17:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:18:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:19:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:20:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:21:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:22:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:23:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:24:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:25:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:26:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:27:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:28:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:29:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:30:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:31:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:32:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:33:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:34:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:35:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:36:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:37:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:38:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:39:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:40:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:41:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:42:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:43:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:44:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:45:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:46:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:47:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:48:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:49:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:50:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:51:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:52:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:53:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:54:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:55:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:56:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:57:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:58:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 15:59:00;;;;;;
257003560;8.38473;58.2466;2018-08-19 16:00:00;;;;;;
257007630;8.00063;58.1421;2018-08-19 13:43:00;;;;;;
257007630;8.00063;58.1421;2018-08-19 13:44:00;;;;;;
257007630;8.00063;58.1421;2018-08-19 13:45:00;;;;;;
257007630;8.00063;58.1421;2018-08-19 13:46:00;;;;;;
257007630;8.00062;58.1421;2018-08-19 13:47:00;0.0;0.0;511;−99;18;g
257007630;8.000619;58.1421;2018-08-19 13:48:00;0.0;0.0;511;−99;18;g
257007630;8.000599;58.1421;2018-08-19 13:49:00;0.0;0.0;511;−99;18;g
257007630;8.000579;58.1421;2018-08-19 13:50:00;0.1;0.0;511;−99;18;g
257007630;8.00056;58.1421;2018-08-19 13:51:00;0.1;0.0;511;−99;18;g
257007630;8.00057;58.1421;2018-08-19 13:52:00;0.1;0.0;511;−99;18;g
257007630;8.000581;58.1421;2018-08-19 13:53:00;0.1;0.0;511;−99;18;g
257007630;8.000591;58.142102;2018-08-19 13:54:00;0.1;0.0;511;−99;18;g
257007630;8.000601;58.142135;2018-08-19 13:55:00;0.1;0.0;511;−99;18;g
257007630;8.000611;58.142169;2018-08-19 13:56:00;0.1;0.0;511;−99;18;g
257007630;8.00062;58.142198;2018-08-19 13:57:00;0.1;0.0;511;−99;18;g
257007630;8.00062;58.142165;2018-08-19 13:58:00;0.1;0.0;511;−99;18;g
257007630;8.00062;58.142131;2018-08-19 13:59:00;0.1;0.0;511;−99;18;g
257007630;8.00062;58.1421;2018-08-19 14:00:00;0.1;0.0;511;−99;18;g
257007630;8.000624;58.1421;2018-08-19 14:01:00;0.1;0.0;511;−99;18;g
257007630;8.000627;58.1421;2018-08-19 14:02:00;0.1;0.0;511;−99;18;g
257007630;8.000629;58.1421;2018-08-19 14:03:00;0.1;0.0;511;−99;18;g
257007630;8.000609;58.1421;2018-08-19 14:04:00;0.1;0.0;511;−99;18;g
257007630;8.000589;58.1421;2018-08-19 14:05:00;0.0;0.0;511;−99;18;g
257007630;8.000572;58.1421;2018-08-19 14:06:00;0.0;0.0;511;−99;18;g
257007630;8.000592;58.1421;2018-08-19 14:07:00;0.1;0.0;511;−99;18;g
257007630;8.000611;58.1421;2018-08-19 14:08:00;0.1;0.0;511;−99;18;g
257007630;8.00063;58.1421;2018-08-19 14:09:00;0.2;0.0;511;−99;18;g
257007630;8.000623;58.1421;2018-08-19 14:10:00;0.2;0.0;511;−99;18;g
257007630;8.000616;58.1421;2018-08-19 14:11:00;0.1;0.0;511;−99;18;g
257007630;8.00061;58.1421;2018-08-19 14:12:00;0.1;0.0;511;−99;18;g
257007630;8.00061;58.1421;2018-08-19 14:13:00;0.1;0.0;511;−99;18;g
257007630;8.00061;58.1421;2018-08-19 14:14:00;0.2;0.0;511;−99;18;g
257007630;8.00061;58.1421;2018-08-19 14:15:00;0.2;0.0;511;−99;18;g
257007630;8.000606;58.1421;2018-08-19 14:16:00;0.2;0.0;511;−99;18;g
257007630;8.000603;58.1421;2018-08-19 14:17:00;0.1;0.0;511;−99;18;g
257007630;8.000601;58.142102;2018-08-19 14:18:00;0.1;0.0;511;−99;18;g
257007630;8.000618;58.142136;2018-08-19 14:19:00;0.1;0.0;511;−99;18;g
257007630;8.000634;58.142169;2018-08-19 14:20:00;0.1;0.0;511;−99;18;g
257007630;8.000649;58.142198;2018-08-19 14:21:00;0.1;0.0;511;−99;18;g
257007630;8.000639;58.142164;2018-08-19 14:22:00;0.1;0.0;511;−99;18;g
257007630;8.000629;58.142131;2018-08-19 14:23:00;0.1;0.0;511;−99;18;g
257007630;8.000621;58.1421;2018-08-19 14:24:00;0.1;0.0;511;−99;18;g
257007630;8.000638;58.1421;2018-08-19 14:25:00;0.1;0.0;511;−99;18;g
257007630;8.000655;58.1421;2018-08-19 14:26:00;0.1;0.0;511;−99;18;g
257007630;8.000668;58.142103;2018-08-19 14:27:00;0.1;0.0;511;−99;18;g
257007630;8.000648;58.142136;2018-08-19 14:28:00;0.1;0.0;511;−99;18;g
257007630;8.000629;58.142169;2018-08-19 14:29:00;0.0;0.0;511;−99;18;g
257007630;8.00061;58.1422;2018-08-19 14:30:00;0.0;0.0;511;−99;18;g
257007630;8.000606;58.1422;2018-08-19 14:31:00;0.1;0.0;511;−99;18;g
257007630;8.000603;58.1422;2018-08-19 14:32:00;0.2;0.0;511;−99;18;g
257007630;8.0006;58.1422;2018-08-19 14:33:00;0.3;0.0;511;−99;18;g
257007630;8.000593;58.1422;2018-08-19 14:34:00;0.2;0.0;511;−99;18;g
257007630;8.000586;58.1422;2018-08-19 14:35:00;0.1;0.0;511;−99;18;g
257007630;8.000581;58.142197;2018-08-19 14:36:00;0.0;0.0;511;−99;18;g
257007630;8.000591;58.142164;2018-08-19 14:37:00;0.0;0.0;511;−99;18;g
257007630;8.000601;58.142131;2018-08-19 14:38:00;0.0;0.0;511;−99;18;g
257007630;8.00061;58.1421;2018-08-19 14:39:00;0.0;0.0;511;−99;18;g
257007630;8.000617;58.1421;2018-08-19 14:40:00;0.0;0.0;511;−99;18;g
257007630;8.000624;58.1421;2018-08-19 14:41:00;0.1;0.0;511;−99;18;g
257007630;8.000629;58.1421;2018-08-19 14:42:00;0.1;0.0;511;−99;18;g
257007630;8.000619;58.1421;2018-08-19 14:43:00;0.2;0.0;511;−99;18;g
257007630;8.000609;58.1421;2018-08-19 14:44:00;0.2;0.0;511;−99;18;g
257007630;8.0006;58.1421;2018-08-19 14:45:00;0.3;0.0;511;−99;18;g
257007630;8.000596;58.1421;2018-08-19 14:46:00;0.3;0.0;511;−99;18;g
257007630;8.000593;58.1421;2018-08-19 14:47:00;0.2;0.0;511;−99;18;g
257007630;8.000591;58.1421;2018-08-19 14:48:00;0.2;0.0;511;−99;18;g
257007630;8.000608;58.1421;2018-08-19 14:49:00;0.2;0.0;511;−99;18;g
257007630;8.000625;58.1421;2018-08-19 14:50:00;0.1;0.0;511;−99;18;g
257007630;8.000639;58.1421;2018-08-19 14:51:00;0.1;0.0;511;−99;18;g
257007630;8.000622;58.1421;2018-08-19 14:52:00;0.2;0.0;511;−99;18;g
257007630;8.000605;58.1421;2018-08-19 14:53:00;0.2;0.0;511;−99;18;g
257007630;8.00059;58.1421;2018-08-19 14:54:00;0.3;0.0;511;−99;18;g
257007630;8.000586;58.1421;2018-08-19 14:55:00;0.4;0.0;511;−99;18;g
257007630;8.000583;58.1421;2018-08-19 14:56:00;0.5;0.0;511;−99;18;g
257007630;8.000583;58.1421;2018-08-19 14:57:00;0.5;0.0;511;−99;18;g
257007630;8.000578;58.1421;2018-08-19 14:58:00;0.2;0.0;511;−99;18;g
257007630;8.000591;58.1421;2018-08-19 14:59:00;0.0;0.0;511;−99;18;g
257007630;8.000609;58.1421;2018-08-19 15:00:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.142109;2018-08-19 15:01:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.142126;2018-08-19 15:02:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.142143;2018-08-19 15:03:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.14216;2018-08-19 15:04:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.142177;2018-08-19 15:05:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.142194;2018-08-19 15:06:00;0.0;0.0;511;−99;18;g
257007630;8.000604;58.14218;2018-08-19 15:07:00;0.0;0.0;511;−99;18;g
257007630;8.000611;58.142146;2018-08-19 15:08:00;0.1;0.0;511;−99;18;g
257007630;8.000617;58.142113;2018-08-19 15:09:00;0.1;0.0;511;−99;18;g
257007630;8.000624;58.1421;2018-08-19 15:10:00;0.1;0.0;511;−99;18;g
257007630;8.000631;58.1421;2018-08-19 15:11:00;0.1;0.0;511;−99;18;g
257007630;8.000637;58.1421;2018-08-19 15:12:00;0.1;0.0;511;−99;18;g
257007630;8.000632;58.1421;2018-08-19 15:13:00;0.1;0.0;511;−99;18;g
257007630;8.000619;58.1421;2018-08-19 15:14:00;0.1;0.0;511;−99;18;g
257007630;8.000605;58.1421;2018-08-19 15:15:00;0.1;0.0;511;−99;18;g
257007630;8.0006;58.1421;2018-08-19 15:16:00;0.1;0.0;511;−99;18;g
257007630;8.0006;58.1421;2018-08-19 15:17:00;0.0;0.0;511;−99;18;g
257007630;8.0006;58.1421;2018-08-19 15:18:00;0.0;0.0;511;−99;18;g
257007630;8.000596;58.1421;2018-08-19 15:19:00;0.0;0.0;511;−99;18;g
257007630;8.000589;58.1421;2018-08-19 15:20:00;0.0;0.0;511;−99;18;g
257007630;8.000583;58.1421;2018-08-19 15:21:00;0.0;0.0;511;−99;18;g
257007630;8.000572;58.1421;2018-08-19 15:22:00;0.0;0.0;511;−99;18;g
257007630;8.000558;58.1421;2018-08-19 15:23:00;0.0;0.0;511;−99;18;g
257007630;8.000545;58.1421;2018-08-19 15:24:00;0.0;0.0;511;−99;18;g
257007630;8.000557;58.1421;2018-08-19 15:25:00;0.0;0.0;511;−99;18;g
257007630;8.000583;58.1421;2018-08-19 15:26:00;0.0;0.0;511;−99;18;g
257007630;8.00061;58.1421;2018-08-19 15:27:00;0.0;0.0;511;−99;18;g
257007630;8.000606;58.142111;2018-08-19 15:28:00;0.0;0.0;511;−99;18;g
257007630;8.000585;58.142127;2018-08-19 15:29:00;0.0;0.0;511;−99;18;g
257007630;8.000563;58.142144;2018-08-19 15:30:00;0.0;0.0;511;−99;18;g
257007630;8.000541;58.14216;2018-08-19 15:31:00;0.0;0.0;511;−99;18;g
257007630;8.00052;58.142177;2018-08-19 15:32:00;0.0;0.0;511;−99;18;g
257007630;8.000498;58.142194;2018-08-19 15:33:00;0.0;0.0;511;−99;18;g
257007630;8.000506;58.14218;2018-08-19 15:34:00;0.0;0.0;511;−99;18;g
257007630;8.000533;58.142146;2018-08-19 15:35:00;0.0;0.0;511;−99;18;g
257007630;8.000559;58.142113;2018-08-19 15:36:00;0.0;0.0;511;−99;18;g
257007630;8.00057;58.1421;2018-08-19 15:37:00;0.0;0.0;511;−99;18;g
257007630;8.00057;58.1421;2018-08-19 15:38:00;0.0;0.0;511;−99;18;g
257007630;8.00057;58.1421;2018-08-19 15:39:00;0.0;0.0;511;−99;18;g
257007630;8.000573;58.1421;2018-08-19 15:40:00;0.0;0.0;511;−99;18;g
257007630;8.000578;58.1421;2018-08-19 15:41:00;0.0;0.0;511;−99;18;g
257007630;8.000583;58.1421;2018-08-19 15:42:00;0.0;0.0;511;−99;18;g
257007630;8.000588;58.1421;2018-08-19 15:43:00;0.0;0.0;511;−99;18;g
257007630;8.000593;58.1421;2018-08-19 15:44:00;0.0;0.0;511;−99;18;g
257007630;8.000598;58.1421;2018-08-19 15:45:00;0.0;0.0;511;−99;18;g
257007630;8.000604;58.1421;2018-08-19 15:46:00;0.0;0.0;511;−99;18;g
257007630;8.000611;58.1421;2018-08-19 15:47:00;0.1;0.0;511;−99;18;g
257007630;8.000617;58.1421;2018-08-19 15:48:00;0.1;0.0;511;−99;18;g
257007630;8.000616;58.1421;2018-08-19 15:49:00;0.2;0.0;511;−99;18;g
257007630;8.000609;58.1421;2018-08-19 15:50:00;0.3;0.0;511;−99;18;g
257007630;8.000603;58.1421;2018-08-19 15:51:00;0.4;0.0;511;−99;18;g
257007630;8.000588;58.1421;2018-08-19 15:52:00;0.4;0.0;511;−99;18;g
257007630;8.000567;58.1421;2018-08-19 15:53:00;0.2;0.0;511;−99;18;g
257007630;8.000547;58.1421;2018-08-19 15:54:00;0.1;0.0;511;−99;18;g
257007630;8.000546;58.1421;2018-08-19 15:55:00;0.0;0.0;511;−99;18;g
257007630;8.000556;58.1421;2018-08-19 15:56:00;0.1;0.0;511;−99;18;g
257007630;8.000566;58.1421;2018-08-19 15:57:00;0.1;0.0;511;−99;18;g
257007630;8.00057;58.1421;2018-08-19 15:58:00;;;;;;
257007630;8.00057;58.1421;2018-08-19 15:59:00;;;;;;
257007630;8.00057;58.1421;2018-08-19 16:00:00;;;;;;
257054440;7.99182;58.1092;2018-08-19 13:43:00;;;;;;
257054440;7.99182;58.1092;2018-08-19 13:44:00;;;;;;
257054440;7.99182;58.1092;2018-08-19 13:45:00;;;;;;
257054440;7.991818;58.109212;2018-08-19 13:46:00;0.0;0.0;511;−99;18;g
257054440;7.991811;58.109245;2018-08-19 13:47:00;0.0;0.0;511;−99;18;g
257054440;7.991804;58.109278;2018-08-19 13:48:00;0.0;0.0;511;−99;18;g
257054440;7.991802;58.1093;2018-08-19 13:49:00;0.0;0.0;511;−99;18;g
257054440;7.991807;58.1093;2018-08-19 13:50:00;0.0;0.0;511;−99;18;g
257054440;7.991812;58.1093;2018-08-19 13:51:00;0.0;0.0;511;−99;18;g
257054440;7.991817;58.1093;2018-08-19 13:52:00;0.0;0.0;511;−99;18;g
257054440;7.991822;58.1093;2018-08-19 13:53:00;0.0;0.0;511;−99;18;g
257054440;7.991827;58.1093;2018-08-19 13:54:00;0.0;0.0;511;−99;18;g
257054440;7.991828;58.1093;2018-08-19 13:55:00;0.0;0.0;511;−99;18;g
257054440;7.991821;58.1093;2018-08-19 13:56:00;0.0;0.0;511;−99;18;g
257054440;7.991814;58.1093;2018-08-19 13:57:00;0.0;0.0;511;−99;18;g
257054440;7.991812;58.1093;2018-08-19 13:58:00;0.0;0.0;511;−99;18;g
257054440;7.991819;58.1093;2018-08-19 13:59:00;0.0;0.0;511;−99;18;g
257054440;7.991826;58.1093;2018-08-19 14:00:00;0.0;0.0;511;−99;18;g
